1603,2500
1618,2501
1616,2502
1586,2503
1631,2504
1582,2505
1629,2506
1632,2507
1575,2508
1484,2509
1592,2510
1588,2511
1675,2512
1558,2513
1647,2514
1599,2515
1628,2516
1600,2517
1580,2518
1593,2519
1576,2520
1624,2521
1646,2522
1595,2523
1675,2524
1616,2525
1606,2526
1555,2527
1576,2528
1646,2529
1538,2530
1583,2531
1567,2532
1579,2533
1567,2534
1642,2535
1532,2536
1588,2537
1619,2538
1562,2539
1642,2540
1580,2541
1587,2542
1568,2543
1529,2544
1581,2545
1560,2546
1664,2547
1561,2548
1551,2549
1554,2550
1604,2551
1539,2552
1626,2553
1658,2554
1575,2555
1522,2556
1596,2557
1488,2558
1596,2559
1573,2560
1602,2561
1581,2562
1562,2563
1587,2564
1520,2565
1601,2566
1493,2567
1557,2568
1564,2569
1543,2570
1641,2571
1558,2572
1578,2573
1447,2574
1583,2575
1559,2576
1530,2577
1463,2578
1479,2579
1605,2580
1568,2581
1566,2582
1537,2583
1595,2584
1549,2585
1535,2586
1585,2587
1595,2588
1545,2589
1570,2590
1495,2591
1494,2592
1571,2593
1538,2594
1582,2595
1605,2596
1504,2597
1610,2598
1497,2599
1504,2600
1606,2601
1553,2602
1616,2603
1527,2604
1562,2605
1494,2606
1561,2607
1505,2608
1498,2609
1582,2610
1526,2611
1571,2612
1532,2613
1487,2614
1514,2615
1584,2616
1536,2617
1517,2618
1540,2619
1450,2620
1584,2621
1536,2622
1537,2623
1544,2624
1505,2625
1538,2626
1547,2627
1546,2628
1549,2629
1568,2630
1517,2631
1525,2632
1609,2633
1569,2634
1557,2635
1555,2636
1493,2637
1488,2638
1561,2639
1550,2640
1480,2641
1468,2642
1563,2643
1537,2644
1590,2645
1587,2646
1489,2647
1534,2648
1523,2649
1507,2650
1500,2651
1526,2652
1463,2653
1476,2654
1493,2655
1479,2656
1564,2657
1601,2658
1487,2659
1547,2660
1554,2661
1534,2662
1557,2663
1477,2664
1485,2665
1481,2666
1553,2667
1516,2668
1494,2669
1504,2670
1500,2671
1536,2672
1549,2673
1589,2674
1469,2675
1454,2676
1461,2677
1543,2678
1487,2679
1453,2680
1512,2681
1503,2682
1532,2683
1493,2684
1468,2685
1547,2686
1497,2687
1511,2688
1507,2689
1492,2690
1521,2691
1501,2692
1470,2693
1466,2694
1545,2695
1515,2696
1407,2697
1455,2698
1522,2699
1533,2700
1533,2701
1452,2702
1463,2703
1402,2704
1459,2705
1505,2706
1570,2707
1517,2708
1516,2709
1476,2710
1471,2711
1495,2712
1475,2713
1491,2714
1470,2715
1474,2716
1514,2717
1490,2718
1463,2719
1508,2720
1492,2721
1510,2722
1491,2723
1466,2724
1505,2725
1469,2726
1506,2727
1489,2728
1474,2729
1503,2730
1495,2731
1521,2732
1518,2733
1526,2734
1488,2735
1444,2736
1476,2737
1446,2738
1468,2739
1482,2740
1420,2741
1451,2742
1477,2743
1509,2744
1523,2745
1454,2746
1471,2747
1540,2748
1495,2749
1463,2750
1448,2751
1455,2752
1490,2753
1474,2754
1454,2755
1468,2756
1463,2757
1447,2758
1437,2759
1441,2760
1521,2761
1414,2762
1435,2763
1452,2764
1456,2765
1453,2766
1457,2767
1378,2768
1513,2769
1438,2770
1479,2771
1408,2772
1505,2773
1465,2774
1456,2775
1489,2776
1506,2777
1447,2778
1450,2779
1434,2780
1406,2781
1444,2782
1421,2783
1467,2784
1444,2785
1511,2786
1429,2787
1494,2788
1430,2789
1437,2790
1505,2791
1440,2792
1403,2793
1427,2794
1383,2795
1477,2796
1475,2797
1463,2798
1402,2799
1402,2800
1404,2801
1473,2802
1441,2803
1441,2804
1474,2805
1467,2806
1415,2807
1421,2808
1384,2809
1379,2810
1439,2811
1436,2812
1412,2813
1449,2814
1470,2815
1366,2816
1460,2817
1391,2818
1426,2819
1343,2820
1414,2821
1434,2822
1400,2823
1412,2824
1412,2825
1398,2826
1465,2827
1471,2828
1539,2829
1434,2830
1453,2831
1399,2832
1386,2833
1428,2834
1387,2835
1418,2836
1412,2837
1423,2838
1458,2839
1439,2840
1370,2841
1426,2842
1352,2843
1388,2844
1341,2845
1354,2846
1416,2847
1409,2848
1448,2849
1408,2850
1391,2851
1373,2852
1405,2853
1396,2854
1432,2855
1453,2856
1501,2857
1452,2858
1413,2859
1416,2860
1432,2861
1371,2862
1448,2863
1418,2864
1488,2865
1360,2866
1428,2867
1375,2868
1427,2869
1451,2870
1349,2871
1406,2872
1388,2873
1353,2874
1404,2875
1404,2876
1460,2877
1438,2878
1440,2879
1409,2880
1429,2881
1386,2882
1376,2883
1478,2884
1352,2885
1395,2886
1377,2887
1348,2888
1402,2889
1374,2890
1417,2891
1352,2892
1471,2893
1405,2894
1379,2895
1388,2896
1414,2897
1426,2898
1508,2899
1437,2900
1423,2901
1363,2902
1416,2903
1341,2904
1355,2905
1341,2906
1399,2907
1367,2908
1418,2909
1310,2910
1391,2911
1496,2912
1437,2913
1383,2914
1386,2915
1410,2916
1442,2917
1406,2918
1430,2919
1331,2920
1400,2921
1399,2922
1393,2923
1408,2924
1394,2925
1361,2926
1418,2927
1433,2928
1459,2929
1424,2930
1408,2931
1348,2932
1325,2933
1316,2934
1448,2935
1333,2936
1339,2937
1397,2938
1364,2939
1345,2940
1337,2941
1398,2942
1380,2943
1353,2944
1368,2945
1292,2946
1393,2947
1365,2948
1372,2949
1396,2950
1361,2951
1348,2952
1387,2953
1312,2954
1444,2955
1393,2956
1308,2957
1319,2958
1390,2959
1381,2960
1412,2961
1355,2962
1379,2963
1307,2964
1382,2965
1383,2966
1355,2967
1397,2968
1333,2969
1421,2970
1357,2971
1369,2972
1383,2973
1357,2974
1383,2975
1332,2976
1355,2977
1331,2978
1304,2979
1311,2980
1332,2981
1352,2982
1380,2983
1411,2984
1370,2985
1382,2986
1332,2987
1370,2988
1336,2989
1332,2990
1348,2991
1394,2992
1326,2993
1355,2994
1344,2995
1347,2996
1402,2997
1356,2998
1393,2999
1338,3000
1370,3001
1356,3002
1342,3003
1337,3004
1275,3005
1372,3006
1373,3007
1315,3008
1300,3009
1446,3010
1324,3011
1363,3012
1404,3013
1299,3014
1343,3015
1364,3016
1323,3017
1368,3018
1395,3019
1381,3020
1356,3021
1297,3022
1293,3023
1361,3024
1330,3025
1425,3026
1363,3027
1354,3028
1311,3029
1363,3030
1307,3031
1294,3032
1342,3033
1352,3034
1291,3035
1377,3036
1304,3037
1289,3038
1384,3039
1306,3040
1322,3041
1323,3042
1342,3043
1311,3044
1340,3045
1345,3046
1357,3047
1286,3048
1315,3049
1314,3050
1268,3051
1381,3052
1348,3053
1319,3054
1322,3055
1352,3056
1362,3057
1331,3058
1360,3059
1250,3060
1299,3061
1310,3062
1272,3063
1321,3064
1317,3065
1334,3066
1317,3067
1228,3068
1300,3069
1356,3070
1337,3071
1360,3072
1365,3073
1341,3074
1327,3075
1349,3076
1352,3077
1285,3078
1296,3079
1276,3080
1271,3081
1292,3082
1315,3083
1326,3084
1305,3085
1319,3086
1354,3087
1312,3088
1293,3089
1231,3090
1279,3091
1318,3092
1326,3093
1332,3094
1298,3095
1279,3096
1235,3097
1270,3098
1276,3099
1247,3100
1355,3101
1287,3102
1215,3103
1346,3104
1307,3105
1316,3106
1315,3107
1269,3108
1300,3109
1312,3110
1272,3111
1298,3112
1260,3113
1340,3114
1244,3115
1345,3116
1339,3117
1269,3118
1254,3119
1289,3120
1231,3121
1312,3122
1281,3123
1282,3124
1285,3125
1253,3126
1349,3127
1329,3128
1267,3129
1268,3130
1226,3131
1292,3132
1306,3133
1292,3134
1302,3135
1246,3136
1222,3137
1283,3138
1271,3139
1292,3140
1282,3141
1302,3142
1285,3143
1303,3144
1359,3145
1303,3146
1265,3147
1230,3148
1299,3149
1279,3150
1328,3151
1278,3152
1277,3153
1340,3154
1231,3155
1230,3156
1260,3157
1281,3158
1279,3159
1211,3160
1313,3161
1293,3162
1261,3163
1302,3164
1245,3165
1276,3166
1325,3167
1234,3168
1251,3169
1251,3170
1297,3171
1312,3172
1305,3173
1188,3174
1296,3175
1238,3176
1221,3177
1271,3178
1226,3179
1235,3180
1309,3181
1300,3182
1253,3183
1242,3184
1201,3185
1219,3186
1255,3187
1300,3188
1308,3189
1216,3190
1237,3191
1279,3192
1219,3193
1337,3194
1278,3195
1288,3196
1288,3197
1230,3198
1244,3199
1270,3200
1208,3201
1310,3202
1254,3203
1308,3204
1271,3205
1226,3206
1191,3207
1236,3208
1221,3209
1229,3210
1202,3211
1286,3212
1297,3213
1236,3214
1203,3215
1302,3216
1246,3217
1276,3218
1280,3219
1217,3220
1225,3221
1314,3222
1276,3223
1274,3224
1242,3225
1279,3226
1240,3227
1215,3228
1205,3229
1213,3230
1274,3231
1286,3232
1219,3233
1240,3234
1228,3235
1212,3236
1242,3237
1307,3238
1235,3239
1294,3240
1216,3241
1259,3242
1351,3243
1278,3244
1208,3245
1212,3246
1315,3247
1223,3248
1261,3249
1260,3250
1288,3251
1191,3252
1297,3253
1249,3254
1214,3255
1250,3256
1244,3257
1203,3258
1325,3259
1211,3260
1244,3261
1242,3262
1209,3263
1198,3264
1213,3265
1226,3266
1260,3267
1283,3268
1172,3269
1216,3270
1167,3271
1216,3272
1250,3273
1339,3274
1234,3275
1281,3276
1275,3277
1231,3278
1198,3279
1225,3280
1201,3281
1271,3282
1259,3283
1232,3284
1244,3285
1205,3286
1256,3287
1198,3288
1168,3289
1268,3290
1251,3291
1201,3292
1198,3293
1273,3294
1199,3295
1207,3296
1243,3297
1245,3298
1308,3299
1214,3300
1216,3301
1279,3302
1163,3303
1162,3304
1173,3305
1250,3306
1250,3307
1229,3308
1146,3309
1213,3310
1217,3311
1204,3312
1221,3313
1234,3314
1280,3315
1166,3316
1190,3317
1229,3318
1232,3319
1286,3320
1236,3321
1242,3322
1233,3323
1205,3324
1090,3325
1214,3326
1255,3327
1221,3328
1200,3329
1203,3330
1181,3331
1255,3332
1204,3333
1236,3334
1217,3335
1191,3336
1197,3337
1206,3338
1263,3339
1180,3340
1187,3341
1204,3342
1190,3343
1216,3344
1198,3345
1266,3346
1161,3347
1220,3348
1135,3349
1183,3350
1184,3351
1202,3352
1224,3353
1244,3354
1200,3355
1196,3356
1220,3357
1203,3358
1249,3359
1237,3360
1181,3361
1189,3362
1159,3363
1169,3364
1246,3365
1222,3366
1208,3367
1224,3368
1210,3369
1172,3370
1209,3371
1206,3372
1171,3373
1171,3374
1213,3375
1149,3376
1207,3377
1225,3378
1187,3379
1195,3380
1193,3381
1200,3382
1164,3383
1117,3384
1216,3385
1180,3386
1225,3387
1240,3388
1134,3389
1208,3390
1191,3391
1226,3392
1223,3393
1126,3394
1191,3395
1195,3396
1216,3397
1161,3398
1216,3399
1222,3400
1202,3401
1183,3402
1275,3403
1217,3404
1191,3405
1204,3406
1189,3407
1163,3408
1201,3409
1242,3410
1189,3411
1206,3412
1172,3413
1219,3414
1218,3415
1242,3416
1165,3417
1210,3418
1208,3419
1177,3420
1171,3421
1097,3422
1162,3423
1141,3424
1156,3425
1229,3426
1209,3427
1184,3428
1121,3429
1147,3430
1241,3431
1129,3432
1166,3433
1196,3434
1206,3435
1208,3436
1232,3437
1177,3438
1164,3439
1212,3440
1150,3441
1160,3442
1152,3443
1160,3444
1161,3445
1149,3446
1130,3447
1220,3448
1180,3449
1098,3450
1167,3451
1136,3452
1210,3453
1187,3454
1122,3455
1249,3456
1185,3457
1173,3458
1100,3459
1175,3460
1144,3461
1144,3462
1176,3463
1151,3464
1154,3465
1114,3466
1132,3467
1191,3468
1129,3469
1132,3470
1123,3471
1176,3472
1259,3473
1184,3474
1192,3475
1204,3476
1117,3477
1193,3478
1190,3479
1127,3480
1124,3481
1132,3482
1192,3483
1179,3484
1159,3485
1188,3486
1140,3487
1121,3488
1160,3489
1095,3490
1186,3491
1154,3492
1158,3493
1152,3494
1120,3495
1152,3496
1152,3497
1147,3498
1105,3499
1158,3500
1112,3501
1161,3502
1147,3503
1171,3504
1122,3505
1174,3506
1198,3507
1154,3508
1172,3509
1168,3510
1080,3511
1144,3512
1117,3513
1118,3514
1147,3515
1180,3516
1090,3517
1118,3518
1136,3519
1114,3520
1089,3521
1159,3522
1173,3523
1180,3524
1176,3525
1153,3526
1179,3527
1147,3528
1179,3529
1148,3530
1130,3531
1189,3532
1121,3533
1116,3534
1141,3535
1169,3536
1178,3537
1098,3538
1098,3539
1185,3540
1144,3541
1168,3542
1156,3543
1116,3544
1210,3545
1097,3546
1124,3547
1154,3548
1158,3549
1156,3550
1141,3551
1147,3552
1156,3553
1171,3554
1183,3555
1152,3556
1136,3557
1167,3558
1110,3559
1161,3560
1157,3561
1149,3562
1145,3563
1173,3564
1110,3565
1148,3566
1135,3567
1175,3568
1089,3569
1144,3570
1069,3571
1130,3572
1154,3573
1108,3574
1157,3575
1133,3576
1127,3577
1163,3578
1138,3579
1117,3580
1137,3581
1088,3582
1137,3583
1137,3584
1102,3585
1149,3586
1122,3587
1119,3588
1077,3589
1100,3590
1085,3591
1172,3592
1153,3593
1133,3594
1121,3595
1085,3596
1141,3597
1130,3598
1075,3599
1136,3600
1065,3601
1095,3602
1083,3603
1109,3604
1092,3605
1127,3606
1096,3607
1143,3608
1119,3609
1158,3610
1072,3611
1177,3612
1131,3613
1142,3614
1083,3615
1128,3616
1128,3617
1172,3618
1116,3619
1069,3620
1114,3621
1113,3622
1116,3623
1098,3624
1116,3625
1130,3626
1087,3627
1138,3628
1193,3629
1093,3630
1116,3631
1075,3632
1053,3633
1104,3634
1083,3635
1119,3636
1099,3637
1106,3638
1076,3639
1126,3640
1069,3641
1151,3642
1133,3643
1137,3644
1140,3645
1146,3646
1058,3647
1124,3648
1127,3649
1107,3650
1108,3651
1109,3652
1146,3653
1185,3654
1102,3655
1175,3656
1096,3657
1143,3658
1078,3659
1132,3660
1091,3661
1041,3662
1158,3663
1100,3664
1083,3665
1177,3666
1171,3667
1063,3668
1104,3669
1082,3670
1064,3671
1107,3672
1116,3673
1102,3674
1085,3675
1082,3676
1064,3677
1096,3678
1038,3679
1023,3680
1032,3681
1090,3682
1130,3683
1103,3684
1081,3685
1038,3686
1096,3687
1077,3688
1110,3689
1047,3690
1086,3691
1080,3692
1065,3693
1081,3694
1039,3695
1123,3696
1013,3697
1107,3698
1059,3699
1135,3700
1132,3701
1132,3702
1129,3703
1144,3704
1091,3705
1079,3706
1105,3707
1132,3708
1090,3709
1091,3710
1154,3711
1045,3712
1082,3713
1091,3714
1153,3715
1098,3716
1148,3717
1137,3718
1125,3719
1104,3720
1112,3721
1077,3722
1016,3723
1066,3724
1090,3725
1060,3726
1039,3727
1099,3728
1100,3729
1069,3730
1052,3731
1066,3732
1137,3733
1067,3734
1036,3735
1081,3736
1077,3737
1071,3738
1052,3739
1011,3740
1102,3741
1063,3742
1074,3743
1083,3744
1127,3745
1113,3746
1108,3747
1100,3748
1112,3749
1104,3750
1064,3751
1069,3752
1120,3753
1033,3754
1099,3755
1128,3756
1104,3757
1064,3758
1137,3759
1086,3760
1038,3761
1047,3762
1047,3763
1080,3764
1063,3765
1093,3766
1056,3767
1090,3768
1078,3769
1006,3770
1122,3771
1070,3772
1028,3773
1069,3774
1098,3775
1016,3776
1089,3777
1059,3778
1084,3779
1042,3780
1080,3781
1080,3782
1161,3783
1111,3784
1010,3785
1111,3786
967,3787
1108,3788
983,3789
1038,3790
1063,3791
1084,3792
1047,3793
1065,3794
1039,3795
1054,3796
1082,3797
1111,3798
1039,3799
1064,3800
1069,3801
1074,3802
1065,3803
1079,3804
1073,3805
1099,3806
1044,3807
1106,3808
1051,3809
1062,3810
1055,3811
1109,3812
1053,3813
1030,3814
1022,3815
1009,3816
1050,3817
1127,3818
1032,3819
1102,3820
1058,3821
1062,3822
1048,3823
1065,3824
1080,3825
1037,3826
1050,3827
1036,3828
1090,3829
1003,3830
1000,3831
1121,3832
1050,3833
1026,3834
1008,3835
1070,3836
1023,3837
1052,3838
1040,3839
1012,3840
1008,3841
987,3842
1070,3843
1059,3844
1074,3845
1000,3846
1068,3847
1102,3848
1059,3849
1087,3850
1018,3851
1071,3852
1024,3853
1031,3854
1073,3855
1052,3856
1053,3857
979,3858
1055,3859
1041,3860
1035,3861
1049,3862
1025,3863
1031,3864
1036,3865
1033,3866
1044,3867
1085,3868
1045,3869
1069,3870
1067,3871
1009,3872
1053,3873
1007,3874
1086,3875
1056,3876
1022,3877
1055,3878
1037,3879
1096,3880
1061,3881
1030,3882
1029,3883
1077,3884
1066,3885
1038,3886
1039,3887
1052,3888
1070,3889
1063,3890
1064,3891
1014,3892
1043,3893
1056,3894
1063,3895
1057,3896
998,3897
1058,3898
1058,3899
1053,3900
1030,3901
1060,3902
1075,3903
1051,3904
1050,3905
999,3906
1068,3907
1008,3908
1030,3909
1063,3910
1003,3911
1013,3912
1040,3913
1014,3914
950,3915
1037,3916
1051,3917
1014,3918
1056,3919
992,3920
1032,3921
1003,3922
1064,3923
1035,3924
1023,3925
1019,3926
1026,3927
1059,3928
1075,3929
1035,3930
1061,3931
1079,3932
1021,3933
1038,3934
1049,3935
1032,3936
988,3937
1023,3938
1034,3939
985,3940
1049,3941
1004,3942
1018,3943
1037,3944
1080,3945
1050,3946
1048,3947
1034,3948
962,3949
962,3950
1071,3951
986,3952
973,3953
1012,3954
986,3955
982,3956
1002,3957
989,3958
1064,3959
1040,3960
1052,3961
1053,3962
989,3963
1034,3964
1014,3965
998,3966
1038,3967
1053,3968
1019,3969
1059,3970
1049,3971
1040,3972
997,3973
1059,3974
1065,3975
1023,3976
1014,3977
989,3978
1043,3979
1051,3980
1068,3981
1036,3982
1033,3983
971,3984
992,3985
1051,3986
1038,3987
1036,3988
1049,3989
1087,3990
1038,3991
1051,3992
1034,3993
1079,3994
1005,3995
982,3996
1002,3997
1037,3998
1029,3999
1055,4000
1001,4001
1078,4002
988,4003
1013,4004
1011,4005
1021,4006
1032,4007
1009,4008
1022,4009
989,4010
1024,4011
1015,4012
977,4013
1027,4014
954,4015
963,4016
1027,4017
1019,4018
1004,4019
1036,4020
1030,4021
1094,4022
1024,4023
1027,4024
985,4025
1009,4026
953,4027
979,4028
1054,4029
992,4030
1004,4031
1017,4032
978,4033
1000,4034
983,4035
1038,4036
991,4037
997,4038
1033,4039
1014,4040
1050,4041
1023,4042
1022,4043
978,4044
1037,4045
1040,4046
1029,4047
1020,4048
985,4049
981,4050
993,4051
1009,4052
991,4053
999,4054
1031,4055
1027,4056
1052,4057
1007,4058
1038,4059
1074,4060
1016,4061
1007,4062
1052,4063
948,4064
998,4065
956,4066
948,4067
1017,4068
987,4069
955,4070
1000,4071
1054,4072
973,4073
996,4074
974,4075
1045,4076
1004,4077
1023,4078
1005,4079
989,4080
1017,4081
1006,4082
1021,4083
996,4084
1002,4085
1020,4086
942,4087
960,4088
975,4089
1016,4090
1072,4091
955,4092
982,4093
969,4094
967,4095
985,4096
995,4097
978,4098
1022,4099
981,4100
973,4101
977,4102
981,4103
964,4104
991,4105
979,4106
1004,4107
936,4108
979,4109
961,4110
956,4111
961,4112
1007,4113
988,4114
982,4115
963,4116
938,4117
923,4118
968,4119
1021,4120
992,4121
957,4122
1001,4123
989,4124
983,4125
1006,4126
940,4127
999,4128
1011,4129
968,4130
999,4131
933,4132
949,4133
987,4134
943,4135
980,4136
934,4137
949,4138
1006,4139
999,4140
1029,4141
926,4142
939,4143
1041,4144
992,4145
979,4146
1017,4147
949,4148
957,4149
985,4150
968,4151
1013,4152
945,4153
948,4154
951,4155
1024,4156
993,4157
969,4158
944,4159
984,4160
1031,4161
986,4162
945,4163
964,4164
943,4165
982,4166
951,4167
1023,4168
957,4169
975,4170
961,4171
933,4172
942,4173
980,4174
1026,4175
988,4176
941,4177
946,4178
955,4179
930,4180
950,4181
1013,4182
1004,4183
993,4184
950,4185
981,4186
948,4187
889,4188
980,4189
1010,4190
1022,4191
979,4192
963,4193
971,4194
964,4195
988,4196
1053,4197
978,4198
983,4199
966,4200
970,4201
970,4202
934,4203
1012,4204
927,4205
961,4206
913,4207
945,4208
1004,4209
1010,4210
989,4211
992,4212
943,4213
938,4214
946,4215
933,4216
968,4217
938,4218
975,4219
979,4220
1012,4221
919,4222
986,4223
971,4224
1028,4225
899,4226
956,4227
1032,4228
905,4229
986,4230
951,4231
964,4232
947,4233
933,4234
955,4235
943,4236
992,4237
964,4238
978,4239
970,4240
991,4241
946,4242
988,4243
1049,4244
944,4245
999,4246
975,4247
955,4248
958,4249
936,4250
973,4251
949,4252
959,4253
892,4254
977,4255
926,4256
1015,4257
946,4258
942,4259
926,4260
898,4261
948,4262
964,4263
986,4264
953,4265
962,4266
952,4267
919,4268
907,4269
926,4270
1015,4271
875,4272
959,4273
980,4274
921,4275
930,4276
941,4277
997,4278
961,4279
948,4280
924,4281
921,4282
951,4283
966,4284
943,4285
893,4286
927,4287
1008,4288
943,4289
950,4290
886,4291
969,4292
921,4293
975,4294
883,4295
936,4296
931,4297
985,4298
938,4299
932,4300
935,4301
953,4302
968,4303
968,4304
935,4305
964,4306
981,4307
925,4308
925,4309
934,4310
973,4311
882,4312
849,4313
925,4314
946,4315
994,4316
939,4317
967,4318
985,4319
933,4320
937,4321
983,4322
970,4323
907,4324
953,4325
948,4326
890,4327
910,4328
1014,4329
914,4330
932,4331
917,4332
932,4333
934,4334
954,4335
968,4336
1006,4337
933,4338
916,4339
939,4340
948,4341
914,4342
956,4343
813,4344
885,4345
904,4346
961,4347
930,4348
941,4349
952,4350
945,4351
893,4352
981,4353
914,4354
924,4355
873,4356
954,4357
955,4358
946,4359
906,4360
971,4361
947,4362
903,4363
913,4364
936,4365
922,4366
937,4367
895,4368
911,4369
914,4370
905,4371
918,4372
951,4373
951,4374
968,4375
939,4376
922,4377
940,4378
930,4379
934,4380
947,4381
911,4382
975,4383
966,4384
907,4385
937,4386
970,4387
967,4388
931,4389
868,4390
938,4391
888,4392
939,4393
860,4394
899,4395
914,4396
858,4397
922,4398
960,4399
905,4400
939,4401
892,4402
975,4403
927,4404
927,4405
916,4406
934,4407
958,4408
931,4409
904,4410
923,4411
931,4412
923,4413
878,4414
962,4415
921,4416
1017,4417
989,4418
917,4419
954,4420
836,4421
930,4422
944,4423
910,4424
966,4425
911,4426
927,4427
955,4428
923,4429
907,4430
930,4431
900,4432
910,4433
1017,4434
919,4435
934,4436
954,4437
895,4438
874,4439
900,4440
859,4441
925,4442
885,4443
887,4444
931,4445
935,4446
917,4447
936,4448
936,4449
906,4450
932,4451
973,4452
949,4453
919,4454
900,4455
875,4456
874,4457
899,4458
925,4459
906,4460
901,4461
937,4462
840,4463
927,4464
933,4465
918,4466
869,4467
907,4468
906,4469
931,4470
933,4471
928,4472
913,4473
890,4474
929,4475
880,4476
935,4477
920,4478
868,4479
900,4480
916,4481
925,4482
899,4483
917,4484
897,4485
852,4486
887,4487
969,4488
901,4489
911,4490
961,4491
968,4492
884,4493
901,4494
893,4495
906,4496
890,4497
898,4498
922,4499
842,4500
905,4501
915,4502
931,4503
904,4504
920,4505
906,4506
882,4507
977,4508
871,4509
888,4510
973,4511
931,4512
913,4513
907,4514
883,4515
861,4516
877,4517
921,4518
902,4519
914,4520
907,4521
909,4522
903,4523
883,4524
908,4525
929,4526
924,4527
873,4528
882,4529
926,4530
887,4531
897,4532
905,4533
899,4534
911,4535
893,4536
909,4537
878,4538
927,4539
915,4540
874,4541
912,4542
897,4543
888,4544
862,4545
902,4546
917,4547
915,4548
975,4549
899,4550
893,4551
880,4552
933,4553
898,4554
931,4555
865,4556
895,4557
941,4558
913,4559
881,4560
855,4561
844,4562
886,4563
920,4564
919,4565
875,4566
922,4567
851,4568
887,4569
892,4570
898,4571
862,4572
961,4573
898,4574
870,4575
926,4576
869,4577
870,4578
895,4579
874,4580
891,4581
874,4582
881,4583
880,4584
867,4585
905,4586
903,4587
843,4588
895,4589
903,4590
902,4591
898,4592
913,4593
903,4594
868,4595
911,4596
870,4597
882,4598
908,4599
850,4600
856,4601
857,4602
788,4603
923,4604
938,4605
887,4606
926,4607
875,4608
871,4609
932,4610
922,4611
853,4612
878,4613
908,4614
873,4615
896,4616
881,4617
906,4618
868,4619
902,4620
849,4621
898,4622
853,4623
852,4624
845,4625
840,4626
856,4627
867,4628
840,4629
867,4630
914,4631
851,4632
881,4633
888,4634
878,4635
868,4636
894,4637
916,4638
922,4639
908,4640
876,4641
881,4642
