1350,2502
1356,2503
1381,2504
1326,2505
1335,2506
1390,2507
1346,2508
1321,2509
1392,2510
1334,2511
1440,2512
1276,2513
1323,2514
1410,2515
1327,2516
1305,2517
1375,2518
1368,2519
1329,2520
1300,2521
1350,2522
1348,2523
1343,2524
1463,2525
1327,2526
1346,2527
1329,2528
1340,2529
1395,2530
1333,2531
1427,2532
1300,2533
1328,2534
1383,2535
1321,2536
1333,2537
1347,2538
1397,2539
1316,2540
1381,2541
1389,2542
1328,2543
1357,2544
1354,2545
1309,2546
1333,2547
1344,2548
1309,2549
1366,2550
1330,2551
1347,2552
1360,2553
1381,2554
1357,2555
1359,2556
1302,2557
1351,2558
1397,2559
1280,2560
1394,2561
1341,2562
1326,2563
1268,2564
1370,2565
1382,2566
1342,2567
1320,2568
1344,2569
1336,2570
1345,2571
1350,2572
1308,2573
1293,2574
1320,2575
1387,2576
1273,2577
1292,2578
1323,2579
1370,2580
1331,2581
1310,2582
1329,2583
1329,2584
1316,2585
1298,2586
1359,2587
1382,2588
1332,2589
1278,2590
1289,2591
1320,2592
1341,2593
1273,2594
1327,2595
1245,2596
1375,2597
1288,2598
1377,2599
1314,2600
1314,2601
1296,2602
1325,2603
1308,2604
1399,2605
1305,2606
1361,2607
1274,2608
1313,2609
1396,2610
1292,2611
1339,2612
1338,2613
1274,2614
1308,2615
1403,2616
1330,2617
1273,2618
1326,2619
1310,2620
1344,2621
1296,2622
1322,2623
1318,2624
1360,2625
1334,2626
1289,2627
1318,2628
1302,2629
1318,2630
1272,2631
1234,2632
1326,2633
1253,2634
1315,2635
1263,2636
1280,2637
1380,2638
1272,2639
1255,2640
1301,2641
1315,2642
1274,2643
1245,2644
1303,2645
1316,2646
1363,2647
1304,2648
1280,2649
1325,2650
1348,2651
1261,2652
1263,2653
1283,2654
1303,2655
1363,2656
1245,2657
1248,2658
1288,2659
1251,2660
1218,2661
1265,2662
1293,2663
1302,2664
1282,2665
1277,2666
1295,2667
1293,2668
1222,2669
1350,2670
1312,2671
1274,2672
1267,2673
1321,2674
1270,2675
1356,2676
1294,2677
1234,2678
1342,2679
1256,2680
1289,2681
1293,2682
1311,2683
1239,2684
1267,2685
1328,2686
1245,2687
1233,2688
1244,2689
1267,2690
1302,2691
1343,2692
1236,2693
1238,2694
1255,2695
1269,2696
1259,2697
1277,2698
1304,2699
1289,2700
1276,2701
1256,2702
1335,2703
1256,2704
1289,2705
1229,2706
1325,2707
1250,2708
1319,2709
1314,2710
1318,2711
1313,2712
1263,2713
1250,2714
1276,2715
1310,2716
1243,2717
1276,2718
1300,2719
1261,2720
1308,2721
1270,2722
1225,2723
1280,2724
1260,2725
1260,2726
1294,2727
1214,2728
1269,2729
1264,2730
1238,2731
1224,2732
1317,2733
1266,2734
1223,2735
1285,2736
1186,2737
1260,2738
1241,2739
1231,2740
1242,2741
1281,2742
1300,2743
1287,2744
1194,2745
1238,2746
1218,2747
1191,2748
1209,2749
1224,2750
1215,2751
1322,2752
1244,2753
1265,2754
1311,2755
1296,2756
1245,2757
1293,2758
1198,2759
1246,2760
1209,2761
1224,2762
1281,2763
1227,2764
1273,2765
1245,2766
1196,2767
1269,2768
1245,2769
1226,2770
1214,2771
1273,2772
1251,2773
1212,2774
1259,2775
1207,2776
1229,2777
1265,2778
1245,2779
1269,2780
1270,2781
1269,2782
1290,2783
1149,2784
1278,2785
1215,2786
1227,2787
1240,2788
1289,2789
1214,2790
1202,2791
1224,2792
1226,2793
1264,2794
1232,2795
1257,2796
1257,2797
1292,2798
1229,2799
1252,2800
1271,2801
1222,2802
1252,2803
1155,2804
1221,2805
1195,2806
1170,2807
1264,2808
1213,2809
1224,2810
1250,2811
1269,2812
1260,2813
1213,2814
1231,2815
1197,2816
1202,2817
1181,2818
1194,2819
1256,2820
1261,2821
1226,2822
1236,2823
1243,2824
1222,2825
1239,2826
1232,2827
1196,2828
1248,2829
1186,2830
1229,2831
1139,2832
1220,2833
1267,2834
1246,2835
1218,2836
1250,2837
1222,2838
1192,2839
1182,2840
1257,2841
1187,2842
1214,2843
1198,2844
1184,2845
1210,2846
1191,2847
1199,2848
1194,2849
1212,2850
1194,2851
1172,2852
1206,2853
1202,2854
1203,2855
1233,2856
1203,2857
1208,2858
1239,2859
1183,2860
1203,2861
1198,2862
1251,2863
1220,2864
1193,2865
1157,2866
1223,2867
1187,2868
1225,2869
1228,2870
1170,2871
1197,2872
1198,2873
1207,2874
1156,2875
1204,2876
1225,2877
1197,2878
1188,2879
1161,2880
1216,2881
1168,2882
1169,2883
1176,2884
1249,2885
1177,2886
1161,2887
1197,2888
1158,2889
1141,2890
1249,2891
1177,2892
1216,2893
1277,2894
1137,2895
1182,2896
1226,2897
1163,2898
1197,2899
1183,2900
1160,2901
1222,2902
1212,2903
1185,2904
1194,2905
1137,2906
1194,2907
1209,2908
1230,2909
1179,2910
1193,2911
1146,2912
1269,2913
1169,2914
1195,2915
1136,2916
1151,2917
1186,2918
1175,2919
1186,2920
1244,2921
1156,2922
1130,2923
1245,2924
1173,2925
1212,2926
1252,2927
1124,2928
1208,2929
1159,2930
1137,2931
1186,2932
1166,2933
1143,2934
1175,2935
1133,2936
1160,2937
1139,2938
1137,2939
1216,2940
1141,2941
1159,2942
1154,2943
1137,2944
1214,2945
1144,2946
1142,2947
1174,2948
1192,2949
1159,2950
1138,2951
1158,2952
1142,2953
1143,2954
1148,2955
1134,2956
1096,2957
1160,2958
1136,2959
1163,2960
1102,2961
1250,2962
1174,2963
1126,2964
1126,2965
1085,2966
1165,2967
1139,2968
1132,2969
1190,2970
1103,2971
1137,2972
1127,2973
1179,2974
1134,2975
1132,2976
1217,2977
1139,2978
1151,2979
1172,2980
1157,2981
1188,2982
1141,2983
1173,2984
1169,2985
1198,2986
1150,2987
1129,2988
1182,2989
1195,2990
1136,2991
1162,2992
1134,2993
1151,2994
1122,2995
1139,2996
1144,2997
1188,2998
1105,2999
1160,3000
1087,3001
1178,3002
1225,3003
1091,3004
1138,3005
1167,3006
1116,3007
1129,3008
1093,3009
1110,3010
1081,3011
1162,3012
1161,3013
1094,3014
1163,3015
1150,3016
1131,3017
1122,3018
1139,3019
1103,3020
1181,3021
1185,3022
1212,3023
1114,3024
1133,3025
1161,3026
1103,3027
1177,3028
1125,3029
1126,3030
1096,3031
1174,3032
1134,3033
1135,3034
1107,3035
1171,3036
1113,3037
1150,3038
1155,3039
1161,3040
1172,3041
1081,3042
1169,3043
1159,3044
1148,3045
1098,3046
1178,3047
1099,3048
1169,3049
1097,3050
1132,3051
1128,3052
1084,3053
1123,3054
1117,3055
1118,3056
1044,3057
1177,3058
1135,3059
1115,3060
1075,3061
1087,3062
1201,3063
1159,3064
1102,3065
1124,3066
1146,3067
1104,3068
1211,3069
1146,3070
1069,3071
1163,3072
1161,3073
1161,3074
1134,3075
1119,3076
1133,3077
1159,3078
1198,3079
1047,3080
1090,3081
1109,3082
1069,3083
1155,3084
1100,3085
1096,3086
1077,3087
1098,3088
1143,3089
1130,3090
1114,3091
1099,3092
1109,3093
1098,3094
1090,3095
1103,3096
1100,3097
1108,3098
1071,3099
1056,3100
1132,3101
1123,3102
1102,3103
1103,3104
1060,3105
1130,3106
1152,3107
1018,3108
1173,3109
1064,3110
1109,3111
1044,3112
1131,3113
1084,3114
1064,3115
1146,3116
1094,3117
1115,3118
1077,3119
1092,3120
1109,3121
1090,3122
1067,3123
1054,3124
1041,3125
1153,3126
1100,3127
1071,3128
1044,3129
1087,3130
1082,3131
1116,3132
1132,3133
1087,3134
1047,3135
1131,3136
1099,3137
1136,3138
1128,3139
1112,3140
1097,3141
1092,3142
1166,3143
1076,3144
1086,3145
1128,3146
1059,3147
1165,3148
1055,3149
1084,3150
1154,3151
1083,3152
1062,3153
1060,3154
1036,3155
1053,3156
1112,3157
1057,3158
1172,3159
1048,3160
1099,3161
1052,3162
1091,3163
1054,3164
1034,3165
1111,3166
1005,3167
1149,3168
1091,3169
1121,3170
1045,3171
1140,3172
1103,3173
1010,3174
1092,3175
1052,3176
1060,3177
1128,3178
1076,3179
1125,3180
1055,3181
1040,3182
1092,3183
1102,3184
1113,3185
1043,3186
1070,3187
1130,3188
1150,3189
1065,3190
1108,3191
1134,3192
1089,3193
1043,3194
1077,3195
1079,3196
1114,3197
1173,3198
1090,3199
1080,3200
1076,3201
1035,3202
1066,3203
1035,3204
1078,3205
1081,3206
1036,3207
1080,3208
1108,3209
1082,3210
1035,3211
1120,3212
1081,3213
1118,3214
1049,3215
1113,3216
1049,3217
1039,3218
1083,3219
1121,3220
1107,3221
1119,3222
1042,3223
1056,3224
1061,3225
1109,3226
1023,3227
1036,3228
1078,3229
1047,3230
1067,3231
1027,3232
1038,3233
1106,3234
1078,3235
1053,3236
1043,3237
1085,3238
1049,3239
1064,3240
1053,3241
1082,3242
1014,3243
1093,3244
1071,3245
1071,3246
1051,3247
1000,3248
1067,3249
1109,3250
1029,3251
1063,3252
1060,3253
1062,3254
1028,3255
1051,3256
1047,3257
1046,3258
1054,3259
1072,3260
987,3261
1070,3262
1033,3263
1037,3264
1116,3265
1064,3266
1084,3267
1083,3268
1052,3269
1004,3270
1035,3271
1028,3272
1029,3273
1037,3274
1078,3275
1049,3276
1090,3277
1041,3278
1087,3279
1046,3280
1024,3281
1071,3282
1049,3283
1054,3284
1078,3285
1096,3286
1029,3287
1003,3288
1019,3289
1097,3290
1020,3291
1026,3292
1084,3293
1031,3294
1080,3295
1060,3296
1064,3297
1012,3298
1043,3299
1055,3300
1051,3301
964,3302
1093,3303
966,3304
1016,3305
1041,3306
1040,3307
1035,3308
1065,3309
991,3310
985,3311
1028,3312
1035,3313
1049,3314
1060,3315
1078,3316
1000,3317
1077,3318
1021,3319
1052,3320
1082,3321
1052,3322
1103,3323
1020,3324
1032,3325
1108,3326
1012,3327
1050,3328
1009,3329
991,3330
1027,3331
1039,3332
1031,3333
1064,3334
999,3335
947,3336
1030,3337
1064,3338
1009,3339
979,3340
1101,3341
1046,3342
1037,3343
1047,3344
1019,3345
1068,3346
1013,3347
1063,3348
1042,3349
997,3350
1045,3351
974,3352
989,3353
1000,3354
986,3355
1013,3356
982,3357
1008,3358
1022,3359
990,3360
1023,3361
1024,3362
994,3363
969,3364
1031,3365
1028,3366
1050,3367
1049,3368
1067,3369
1007,3370
1015,3371
1053,3372
1103,3373
961,3374
1018,3375
1055,3376
1045,3377
1019,3378
1068,3379
999,3380
1070,3381
914,3382
988,3383
1034,3384
1012,3385
995,3386
1022,3387
998,3388
1038,3389
1019,3390
1009,3391
1029,3392
1012,3393
1014,3394
994,3395
1034,3396
1049,3397
1041,3398
1060,3399
1065,3400
1037,3401
991,3402
1001,3403
1036,3404
1042,3405
1024,3406
1068,3407
1037,3408
1012,3409
966,3410
1022,3411
1045,3412
1040,3413
1059,3414
1022,3415
1006,3416
1020,3417
970,3418
1013,3419
1029,3420
1008,3421
1029,3422
979,3423
985,3424
992,3425
989,3426
1023,3427
1006,3428
981,3429
1030,3430
991,3431
1007,3432
1014,3433
962,3434
982,3435
1031,3436
991,3437
971,3438
1040,3439
934,3440
981,3441
1011,3442
983,3443
991,3444
972,3445
1058,3446
1003,3447
1004,3448
1031,3449
1048,3450
991,3451
985,3452
977,3453
1032,3454
1007,3455
1057,3456
994,3457
1069,3458
1039,3459
967,3460
1101,3461
994,3462
986,3463
1013,3464
954,3465
969,3466
996,3467
1028,3468
1013,3469
1009,3470
1000,3471
973,3472
1056,3473
1009,3474
983,3475
987,3476
946,3477
948,3478
998,3479
947,3480
944,3481
1007,3482
979,3483
981,3484
972,3485
1000,3486
953,3487
928,3488
1036,3489
1008,3490
1005,3491
951,3492
1026,3493
982,3494
994,3495
988,3496
976,3497
979,3498
1010,3499
1002,3500
986,3501
1004,3502
995,3503
979,3504
938,3505
1013,3506
1006,3507
1036,3508
941,3509
935,3510
948,3511
940,3512
904,3513
1038,3514
985,3515
1043,3516
1033,3517
1043,3518
956,3519
981,3520
963,3521
955,3522
979,3523
1021,3524
979,3525
999,3526
987,3527
986,3528
1011,3529
936,3530
996,3531
970,3532
935,3533
983,3534
1019,3535
927,3536
1000,3537
1005,3538
949,3539
955,3540
961,3541
972,3542
966,3543
990,3544
996,3545
1011,3546
960,3547
924,3548
970,3549
1028,3550
962,3551
998,3552
999,3553
892,3554
950,3555
942,3556
923,3557
951,3558
988,3559
1006,3560
993,3561
922,3562
994,3563
1022,3564
964,3565
970,3566
944,3567
950,3568
1021,3569
931,3570
951,3571
986,3572
967,3573
874,3574
936,3575
946,3576
1014,3577
949,3578
943,3579
951,3580
991,3581
999,3582
937,3583
919,3584
955,3585
993,3586
941,3587
918,3588
986,3589
1003,3590
991,3591
937,3592
940,3593
915,3594
972,3595
980,3596
950,3597
895,3598
935,3599
937,3600
925,3601
1004,3602
967,3603
920,3604
977,3605
945,3606
955,3607
927,3608
956,3609
964,3610
930,3611
961,3612
951,3613
914,3614
968,3615
990,3616
961,3617
973,3618
948,3619
930,3620
973,3621
974,3622
954,3623
897,3624
964,3625
951,3626
982,3627
926,3628
980,3629
956,3630
961,3631
961,3632
926,3633
942,3634
923,3635
913,3636
927,3637
949,3638
898,3639
940,3640
933,3641
1002,3642
922,3643
986,3644
963,3645
970,3646
965,3647
933,3648
950,3649
920,3650
940,3651
961,3652
943,3653
956,3654
1001,3655
936,3656
966,3657
886,3658
927,3659
994,3660
956,3661
877,3662
934,3663
871,3664
932,3665
917,3666
935,3667
945,3668
928,3669
939,3670
957,3671
963,3672
915,3673
988,3674
916,3675
888,3676
952,3677
929,3678
850,3679
936,3680
916,3681
900,3682
973,3683
908,3684
985,3685
909,3686
934,3687
943,3688
929,3689
938,3690
944,3691
882,3692
926,3693
945,3694
976,3695
921,3696
989,3697
929,3698
909,3699
939,3700
989,3701
914,3702
905,3703
893,3704
929,3705
939,3706
921,3707
919,3708
960,3709
963,3710
993,3711
952,3712
976,3713
920,3714
908,3715
938,3716
942,3717
902,3718
977,3719
961,3720
996,3721
912,3722
957,3723
907,3724
914,3725
959,3726
968,3727
944,3728
933,3729
985,3730
919,3731
920,3732
922,3733
958,3734
946,3735
910,3736
963,3737
965,3738
851,3739
894,3740
916,3741
934,3742
922,3743
889,3744
974,3745
918,3746
869,3747
928,3748
882,3749
890,3750
902,3751
932,3752
918,3753
917,3754
933,3755
871,3756
911,3757
883,3758
907,3759
898,3760
916,3761
967,3762
932,3763
875,3764
936,3765
970,3766
957,3767
870,3768
910,3769
955,3770
908,3771
881,3772
898,3773
961,3774
924,3775
923,3776
940,3777
902,3778
932,3779
943,3780
935,3781
924,3782
880,3783
924,3784
920,3785
968,3786
933,3787
884,3788
916,3789
888,3790
927,3791
830,3792
969,3793
899,3794
911,3795
923,3796
902,3797
880,3798
905,3799
890,3800
882,3801
957,3802
908,3803
899,3804
946,3805
926,3806
887,3807
968,3808
914,3809
933,3810
884,3811
897,3812
900,3813
878,3814
914,3815
917,3816
898,3817
964,3818
948,3819
909,3820
887,3821
930,3822
899,3823
894,3824
896,3825
926,3826
877,3827
877,3828
888,3829
881,3830
933,3831
886,3832
883,3833
897,3834
921,3835
899,3836
877,3837
902,3838
894,3839
891,3840
877,3841
909,3842
914,3843
949,3844
859,3845
969,3846
904,3847
931,3848
887,3849
889,3850
878,3851
940,3852
877,3853
897,3854
887,3855
867,3856
893,3857
900,3858
922,3859
900,3860
866,3861
884,3862
910,3863
917,3864
908,3865
967,3866
928,3867
885,3868
863,3869
867,3870
910,3871
916,3872
885,3873
905,3874
920,3875
912,3876
879,3877
911,3878
881,3879
874,3880
888,3881
836,3882
892,3883
919,3884
899,3885
918,3886
869,3887
854,3888
929,3889
930,3890
858,3891
872,3892
877,3893
905,3894
891,3895
902,3896
895,3897
904,3898
936,3899
876,3900
872,3901
854,3902
832,3903
874,3904
907,3905
937,3906
869,3907
852,3908
909,3909
899,3910
905,3911
894,3912
880,3913
839,3914
861,3915
867,3916
863,3917
925,3918
918,3919
931,3920
879,3921
865,3922
906,3923
857,3924
920,3925
921,3926
935,3927
912,3928
867,3929
894,3930
875,3931
880,3932
810,3933
913,3934
866,3935
905,3936
917,3937
837,3938
838,3939
897,3940
840,3941
904,3942
890,3943
876,3944
926,3945
876,3946
870,3947
867,3948
917,3949
874,3950
855,3951
884,3952
843,3953
860,3954
873,3955
877,3956
933,3957
900,3958
847,3959
834,3960
881,3961
888,3962
864,3963
923,3964
904,3965
858,3966
845,3967
903,3968
834,3969
871,3970
857,3971
870,3972
837,3973
889,3974
898,3975
855,3976
794,3977
873,3978
874,3979
875,3980
852,3981
832,3982
876,3983
886,3984
884,3985
870,3986
853,3987
905,3988
866,3989
881,3990
886,3991
897,3992
817,3993
856,3994
860,3995
864,3996
893,3997
840,3998
860,3999
864,4000
827,4001
871,4002
883,4003
888,4004
854,4005
845,4006
902,4007
878,4008
918,4009
864,4010
834,4011
891,4012
876,4013
860,4014
850,4015
913,4016
861,4017
869,4018
839,4019
878,4020
874,4021
837,4022
830,4023
862,4024
868,4025
826,4026
821,4027
835,4028
919,4029
885,4030
845,4031
865,4032
836,4033
805,4034
889,4035
865,4036
854,4037
866,4038
883,4039
853,4040
872,4041
849,4042
845,4043
832,4044
866,4045
854,4046
866,4047
885,4048
853,4049
833,4050
856,4051
848,4052
881,4053
797,4054
847,4055
863,4056
839,4057
883,4058
886,4059
847,4060
855,4061
796,4062
819,4063
865,4064
887,4065
834,4066
841,4067
845,4068
925,4069
874,4070
838,4071
886,4072
863,4073
864,4074
882,4075
911,4076
842,4077
878,4078
830,4079
820,4080
887,4081
871,4082
896,4083
854,4084
844,4085
856,4086
846,4087
840,4088
869,4089
861,4090
822,4091
848,4092
913,4093
834,4094
802,4095
830,4096
822,4097
893,4098
864,4099
831,4100
804,4101
808,4102
816,4103
821,4104
843,4105
861,4106
801,4107
877,4108
864,4109
835,4110
893,4111
785,4112
817,4113
853,4114
845,4115
910,4116
850,4117
900,4118
807,4119
858,4120
841,4121
816,4122
851,4123
808,4124
857,4125
841,4126
858,4127
835,4128
884,4129
819,4130
875,4131
843,4132
860,4133
801,4134
892,4135
826,4136
845,4137
793,4138
853,4139
782,4140
869,4141
801,4142
871,4143
809,4144
811,4145
856,4146
878,4147
827,4148
792,4149
892,4150
831,4151
847,4152
849,4153
843,4154
857,4155
877,4156
835,4157
822,4158
831,4159
819,4160
877,4161
782,4162
807,4163
894,4164
864,4165
832,4166
888,4167
787,4168
836,4169
841,4170
823,4171
846,4172
825,4173
758,4174
876,4175
849,4176
792,4177
842,4178
807,4179
844,4180
837,4181
858,4182
854,4183
803,4184
844,4185
797,4186
860,4187
833,4188
824,4189
818,4190
829,4191
853,4192
773,4193
839,4194
783,4195
816,4196
843,4197
855,4198
832,4199
826,4200
841,4201
787,4202
838,4203
818,4204
855,4205
818,4206
773,4207
811,4208
828,4209
771,4210
851,4211
836,4212
824,4213
817,4214
833,4215
827,4216
799,4217
810,4218
817,4219
842,4220
829,4221
780,4222
817,4223
866,4224
856,4225
806,4226
828,4227
818,4228
813,4229
818,4230
804,4231
849,4232
778,4233
837,4234
746,4235
873,4236
803,4237
796,4238
861,4239
824,4240
775,4241
787,4242
789,4243
829,4244
873,4245
797,4246
808,4247
808,4248
811,4249
824,4250
738,4251
863,4252
791,4253
848,4254
834,4255
834,4256
795,4257
782,4258
774,4259
798,4260
830,4261
879,4262
829,4263
824,4264
841,4265
828,4266
780,4267
818,4268
771,4269
839,4270
827,4271
855,4272
851,4273
788,4274
812,4275
839,4276
783,4277
824,4278
749,4279
823,4280
783,4281
809,4282
796,4283
823,4284
802,4285
781,4286
873,4287
787,4288
809,4289
792,4290
824,4291
848,4292
750,4293
797,4294
791,4295
838,4296
751,4297
779,4298
849,4299
816,4300
782,4301
796,4302
755,4303
796,4304
797,4305
796,4306
818,4307
813,4308
800,4309
785,4310
782,4311
817,4312
747,4313
875,4314
736,4315
809,4316
792,4317
789,4318
847,4319
810,4320
837,4321
799,4322
768,4323
805,4324
765,4325
758,4326
782,4327
794,4328
845,4329
799,4330
812,4331
844,4332
806,4333
811,4334
798,4335
774,4336
726,4337
806,4338
776,4339
848,4340
836,4341
821,4342
755,4343
797,4344
795,4345
846,4346
754,4347
804,4348
806,4349
821,4350
774,4351
793,4352
797,4353
787,4354
791,4355
798,4356
802,4357
808,4358
793,4359
834,4360
804,4361
805,4362
768,4363
801,4364
794,4365
784,4366
757,4367
779,4368
784,4369
771,4370
784,4371
764,4372
856,4373
813,4374
794,4375
780,4376
767,4377
755,4378
818,4379
814,4380
850,4381
763,4382
764,4383
754,4384
806,4385
783,4386
769,4387
758,4388
792,4389
777,4390
818,4391
767,4392
835,4393
809,4394
799,4395
803,4396
798,4397
778,4398
848,4399
801,4400
797,4401
818,4402
833,4403
766,4404
820,4405
787,4406
752,4407
812,4408
793,4409
726,4410
823,4411
772,4412
801,4413
766,4414
786,4415
718,4416
768,4417
754,4418
788,4419
818,4420
849,4421
780,4422
789,4423
749,4424
803,4425
809,4426
787,4427
807,4428
742,4429
846,4430
767,4431
753,4432
793,4433
778,4434
784,4435
746,4436
774,4437
725,4438
791,4439
794,4440
771,4441
751,4442
836,4443
760,4444
753,4445
749,4446
795,4447
752,4448
763,4449
762,4450
746,4451
776,4452
828,4453
780,4454
786,4455
806,4456
808,4457
796,4458
793,4459
767,4460
815,4461
785,4462
799,4463
772,4464
810,4465
725,4466
817,4467
774,4468
786,4469
766,4470
742,4471
742,4472
766,4473
791,4474
772,4475
776,4476
726,4477
749,4478
723,4479
792,4480
731,4481
785,4482
744,4483
771,4484
759,4485
786,4486
731,4487
768,4488
785,4489
734,4490
783,4491
826,4492
744,4493
744,4494
793,4495
722,4496
770,4497
762,4498
720,4499
781,4500
752,4501
742,4502
786,4503
750,4504
765,4505
789,4506
740,4507
746,4508
757,4509
742,4510
722,4511
796,4512
777,4513
730,4514
773,4515
798,4516
746,4517
807,4518
744,4519
781,4520
708,4521
738,4522
744,4523
720,4524
829,4525
768,4526
739,4527
736,4528
759,4529
768,4530
784,4531
767,4532
756,4533
770,4534
845,4535
726,4536
787,4537
737,4538
718,4539
774,4540
755,4541
769,4542
799,4543
760,4544
765,4545
751,4546
795,4547
750,4548
739,4549
741,4550
765,4551
786,4552
760,4553
811,4554
744,4555
710,4556
769,4557
709,4558
754,4559
725,4560
742,4561
745,4562
866,4563
769,4564
746,4565
840,4566
776,4567
728,4568
711,4569
773,4570
735,4571
797,4572
802,4573
753,4574
698,4575
738,4576
776,4577
758,4578
766,4579
657,4580
776,4581
755,4582
746,4583
822,4584
716,4585
741,4586
778,4587
771,4588
744,4589
774,4590
716,4591
782,4592
792,4593
791,4594
712,4595
794,4596
732,4597
799,4598
680,4599
795,4600
738,4601
741,4602
747,4603
738,4604
736,4605
787,4606
753,4607
798,4608
722,4609
770,4610
782,4611
745,4612
766,4613
781,4614
786,4615
726,4616
794,4617
743,4618
725,4619
759,4620
772,4621
753,4622
759,4623
716,4624
700,4625
728,4626
816,4627
749,4628
773,4629
763,4630
716,4631
749,4632
730,4633
739,4634
717,4635
741,4636
736,4637
720,4638
781,4639
765,4640
717,4641
680,4642
783,4643
810,4644
791,4645
744,4646
744,4647
750,4648
767,4649
723,4650
754,4651
755,4652
753,4653
763,4654
727,4655
747,4656
763,4657
740,4658
752,4659
753,4660
737,4661
742,4662
796,4663
748,4664
693,4665
763,4666
750,4667
711,4668
739,4669
728,4670
730,4671
713,4672
756,4673
746,4674
742,4675
764,4676
744,4677
763,4678
757,4679
708,4680
711,4681
718,4682
785,4683
669,4684
757,4685
764,4686
735,4687
772,4688
754,4689
719,4690
749,4691
716,4692
725,4693
752,4694
707,4695
718,4696
786,4697
782,4698
759,4699
708,4700
678,4701
777,4702
750,4703
720,4704
754,4705
776,4706
733,4707
730,4708
728,4709
724,4710
732,4711
745,4712
730,4713
694,4714
680,4715
735,4716
720,4717
738,4718
776,4719
