2044,2500
2045,2501
1962,2502
2055,2503
2016,2504
1996,2505
2029,2506
2027,2507
1994,2508
1994,2509
2009,2510
1952,2511
2027,2512
1942,2513
1961,2514
2029,2515
1983,2516
1915,2517
1997,2518
1997,2519
1971,2520
1929,2521
2025,2522
1983,2523
2004,2524
2041,2525
1962,2526
1945,2527
1915,2528
1962,2529
1981,2530
2002,2531
1980,2532
1946,2533
1891,2534
1935,2535
1971,2536
1893,2537
2006,2538
1999,2539
1978,2540
1966,2541
1906,2542
1902,2543
1985,2544
1914,2545
1967,2546
1986,2547
1960,2548
1997,2549
1946,2550
2038,2551
1968,2552
1962,2553
1909,2554
1805,2555
1931,2556
1988,2557
1915,2558
1993,2559
1996,2560
1917,2561
1957,2562
1980,2563
1947,2564
1952,2565
1925,2566
1913,2567
1985,2568
1923,2569
1956,2570
1982,2571
1958,2572
1966,2573
1936,2574
1913,2575
1887,2576
1887,2577
1943,2578
1952,2579
1885,2580
1903,2581
1937,2582
1972,2583
1938,2584
1978,2585
1848,2586
1891,2587
1981,2588
1993,2589
1955,2590
1893,2591
1892,2592
1937,2593
1932,2594
1950,2595
1865,2596
1898,2597
1979,2598
1960,2599
1934,2600
1899,2601
1962,2602
1892,2603
1879,2604
1901,2605
1819,2606
1895,2607
1841,2608
1882,2609
1837,2610
1953,2611
1766,2612
1885,2613
1855,2614
1904,2615
1907,2616
1990,2617
1937,2618
1898,2619
1858,2620
1917,2621
1928,2622
1984,2623
1910,2624
1847,2625
1930,2626
1910,2627
1851,2628
1907,2629
1873,2630
1865,2631
1964,2632
1939,2633
1818,2634
1872,2635
1929,2636
1863,2637
1798,2638
1880,2639
1912,2640
1865,2641
1915,2642
1899,2643
1909,2644
1862,2645
1921,2646
1855,2647
1804,2648
1986,2649
1950,2650
1843,2651
1910,2652
1847,2653
1934,2654
1858,2655
1860,2656
1842,2657
1850,2658
1897,2659
1885,2660
1809,2661
1914,2662
1927,2663
1809,2664
1861,2665
1881,2666
1888,2667
1902,2668
1868,2669
1861,2670
1895,2671
1821,2672
1829,2673
1795,2674
1933,2675
1759,2676
1787,2677
1948,2678
1894,2679
1844,2680
1933,2681
1810,2682
1863,2683
1865,2684
1828,2685
1812,2686
1838,2687
1788,2688
1841,2689
1782,2690
1897,2691
1878,2692
1880,2693
1837,2694
1832,2695
1848,2696
1795,2697
1893,2698
1855,2699
1825,2700
1773,2701
1810,2702
1788,2703
1759,2704
1868,2705
1823,2706
1814,2707
1818,2708
1882,2709
1892,2710
1806,2711
1851,2712
1833,2713
1748,2714
1879,2715
1880,2716
1808,2717
1798,2718
1814,2719
1825,2720
1766,2721
1874,2722
1777,2723
1795,2724
1900,2725
1805,2726
1774,2727
1786,2728
1864,2729
1853,2730
1763,2731
1861,2732
1795,2733
1851,2734
1815,2735
1770,2736
1883,2737
1819,2738
1894,2739
1806,2740
1826,2741
1818,2742
1814,2743
1861,2744
1824,2745
1823,2746
1890,2747
1892,2748
1782,2749
1800,2750
1744,2751
1809,2752
1830,2753
1745,2754
1843,2755
1813,2756
1799,2757
1841,2758
1879,2759
1802,2760
1818,2761
1792,2762
1829,2763
1761,2764
1787,2765
1775,2766
1865,2767
1769,2768
1777,2769
1785,2770
1817,2771
1750,2772
1826,2773
1888,2774
1830,2775
1747,2776
1790,2777
1923,2778
1755,2779
1748,2780
1812,2781
1772,2782
1806,2783
1732,2784
1813,2785
1759,2786
1747,2787
1853,2788
1797,2789
1785,2790
1837,2791
1766,2792
1756,2793
1793,2794
1788,2795
1814,2796
1771,2797
1811,2798
1783,2799
1764,2800
1776,2801
1775,2802
1753,2803
1772,2804
1789,2805
1798,2806
1760,2807
1837,2808
1801,2809
1795,2810
1843,2811
1717,2812
1815,2813
1807,2814
1781,2815
1774,2816
1727,2817
1683,2818
1791,2819
1802,2820
1657,2821
1736,2822
1715,2823
1779,2824
1756,2825
1786,2826
1747,2827
1730,2828
1778,2829
1778,2830
1782,2831
1830,2832
1765,2833
1809,2834
1792,2835
1711,2836
1746,2837
1740,2838
1777,2839
1660,2840
1649,2841
1687,2842
1712,2843
1690,2844
1788,2845
1823,2846
1699,2847
1797,2848
1767,2849
1780,2850
1758,2851
1705,2852
1801,2853
1745,2854
1760,2855
1749,2856
1724,2857
1791,2858
1798,2859
1671,2860
1753,2861
1791,2862
1768,2863
1603,2864
1716,2865
1755,2866
1735,2867
1716,2868
1816,2869
1704,2870
1816,2871
1775,2872
1756,2873
1726,2874
1715,2875
1740,2876
1829,2877
1782,2878
1751,2879
1704,2880
1756,2881
1723,2882
1665,2883
1813,2884
1696,2885
1699,2886
1752,2887
1691,2888
1817,2889
1696,2890
1664,2891
1794,2892
1672,2893
1811,2894
1732,2895
1796,2896
1742,2897
1716,2898
1740,2899
1706,2900
1749,2901
1681,2902
1654,2903
1679,2904
1708,2905
1735,2906
1755,2907
1668,2908
1671,2909
1696,2910
1644,2911
1663,2912
1739,2913
1729,2914
1768,2915
1711,2916
1652,2917
1678,2918
1775,2919
1688,2920
1683,2921
1664,2922
1769,2923
1689,2924
1660,2925
1721,2926
1756,2927
1701,2928
1743,2929
1721,2930
1710,2931
1676,2932
1620,2933
1804,2934
1743,2935
1720,2936
1672,2937
1640,2938
1734,2939
1669,2940
1671,2941
1774,2942
1720,2943
1646,2944
1691,2945
1685,2946
1758,2947
1674,2948
1678,2949
1679,2950
1584,2951
1682,2952
1640,2953
1704,2954
1674,2955
1684,2956
1677,2957
1695,2958
1703,2959
1629,2960
1653,2961
1720,2962
1718,2963
1638,2964
1654,2965
1648,2966
1744,2967
1720,2968
1741,2969
1635,2970
1732,2971
1692,2972
1669,2973
1666,2974
1655,2975
1661,2976
1631,2977
1721,2978
1620,2979
1651,2980
1686,2981
1708,2982
1626,2983
1724,2984
1635,2985
1659,2986
1695,2987
1674,2988
1618,2989
1673,2990
1724,2991
1706,2992
1598,2993
1676,2994
1729,2995
1666,2996
1628,2997
1707,2998
1625,2999
1690,3000
1671,3001
1619,3002
1640,3003
1654,3004
1690,3005
1713,3006
1684,3007
1741,3008
1672,3009
1647,3010
1692,3011
1577,3012
1674,3013
1694,3014
1663,3015
1684,3016
1670,3017
1628,3018
1647,3019
1591,3020
1676,3021
1580,3022
1585,3023
1658,3024
1624,3025
1561,3026
1658,3027
1612,3028
1635,3029
1598,3030
1625,3031
1618,3032
1669,3033
1629,3034
1690,3035
1676,3036
1702,3037
1701,3038
1652,3039
1745,3040
1614,3041
1675,3042
1586,3043
1695,3044
1633,3045
1581,3046
1653,3047
1627,3048
1617,3049
1718,3050
1668,3051
1639,3052
1638,3053
1589,3054
1578,3055
1650,3056
1609,3057
1617,3058
1620,3059
1668,3060
1638,3061
1628,3062
1646,3063
1605,3064
1581,3065
1586,3066
1623,3067
1640,3068
1537,3069
1683,3070
1677,3071
1621,3072
1671,3073
1614,3074
1625,3075
1580,3076
1603,3077
1647,3078
1709,3079
1609,3080
1576,3081
1572,3082
1667,3083
1612,3084
1617,3085
1614,3086
1645,3087
1671,3088
1603,3089
1623,3090
1617,3091
1615,3092
1554,3093
1593,3094
1539,3095
1505,3096
1590,3097
1636,3098
1550,3099
1617,3100
1653,3101
1601,3102
1592,3103
1595,3104
1586,3105
1571,3106
1680,3107
1620,3108
1596,3109
1610,3110
1584,3111
1563,3112
1556,3113
1605,3114
1589,3115
1533,3116
1670,3117
1534,3118
1529,3119
1573,3120
1592,3121
1545,3122
1605,3123
1643,3124
1623,3125
1584,3126
1695,3127
1575,3128
1606,3129
1587,3130
1625,3131
1617,3132
1654,3133
1556,3134
1651,3135
1557,3136
1608,3137
1557,3138
1583,3139
1600,3140
1589,3141
1561,3142
1598,3143
1522,3144
1658,3145
1595,3146
1528,3147
1539,3148
1591,3149
1585,3150
1516,3151
1580,3152
1578,3153
1487,3154
1645,3155
1524,3156
1598,3157
1583,3158
1512,3159
1481,3160
1569,3161
1606,3162
1559,3163
1523,3164
1568,3165
1591,3166
1584,3167
1524,3168
1617,3169
1558,3170
1594,3171
1594,3172
1582,3173
1518,3174
1588,3175
1649,3176
1603,3177
1523,3178
1537,3179
1516,3180
1573,3181
1522,3182
1570,3183
1532,3184
1584,3185
1644,3186
1545,3187
1510,3188
1566,3189
1545,3190
1554,3191
1493,3192
1601,3193
1559,3194
1577,3195
1577,3196
1550,3197
1597,3198
1588,3199
1549,3200
1572,3201
1582,3202
1625,3203
1608,3204
1546,3205
1461,3206
1642,3207
1604,3208
1572,3209
1512,3210
1591,3211
1570,3212
1552,3213
1577,3214
1562,3215
1548,3216
1520,3217
1564,3218
1600,3219
1537,3220
1539,3221
1539,3222
1573,3223
1579,3224
1562,3225
1503,3226
1625,3227
1625,3228
1574,3229
1512,3230
1535,3231
1516,3232
1510,3233
1538,3234
1540,3235
1550,3236
1540,3237
1537,3238
1494,3239
1496,3240
1564,3241
1528,3242
1507,3243
1513,3244
1460,3245
1559,3246
1567,3247
1536,3248
1481,3249
1500,3250
1498,3251
1493,3252
1577,3253
1590,3254
1580,3255
1550,3256
1513,3257
1515,3258
1550,3259
1496,3260
1505,3261
1578,3262
1522,3263
1544,3264
1533,3265
1527,3266
1573,3267
1527,3268
1557,3269
1546,3270
1534,3271
1608,3272
1531,3273
1578,3274
1482,3275
1482,3276
1528,3277
1520,3278
1519,3279
1460,3280
1539,3281
1546,3282
1470,3283
1470,3284
1606,3285
1457,3286
1494,3287
1563,3288
1540,3289
1468,3290
1527,3291
1486,3292
1478,3293
1482,3294
1565,3295
1515,3296
1498,3297
1573,3298
1478,3299
1506,3300
1511,3301
1495,3302
1466,3303
1497,3304
1570,3305
1539,3306
1568,3307
1471,3308
1446,3309
1476,3310
1481,3311
1518,3312
1450,3313
1528,3314
1539,3315
1536,3316
1523,3317
1481,3318
1442,3319
1534,3320
1500,3321
1527,3322
1476,3323
1485,3324
1529,3325
1526,3326
1384,3327
1484,3328
1493,3329
1467,3330
1480,3331
1416,3332
1529,3333
1408,3334
1522,3335
1414,3336
1486,3337
1459,3338
1547,3339
1428,3340
1595,3341
1488,3342
1518,3343
1482,3344
1427,3345
1487,3346
1489,3347
1557,3348
1456,3349
1490,3350
1481,3351
1452,3352
1494,3353
1520,3354
1552,3355
1518,3356
1454,3357
1491,3358
1515,3359
1502,3360
1445,3361
1543,3362
1432,3363
1423,3364
1505,3365
1445,3366
1464,3367
1471,3368
1474,3369
1483,3370
1435,3371
1441,3372
1507,3373
1420,3374
1480,3375
1468,3376
1442,3377
1408,3378
1427,3379
1496,3380
1493,3381
1491,3382
1406,3383
1508,3384
1405,3385
1487,3386
1447,3387
1482,3388
1489,3389
1509,3390
1433,3391
1495,3392
1518,3393
1497,3394
1511,3395
1436,3396
1463,3397
1495,3398
1489,3399
1399,3400
1478,3401
1464,3402
1471,3403
1475,3404
1533,3405
1433,3406
1475,3407
1534,3408
1365,3409
1470,3410
1533,3411
1445,3412
1472,3413
1520,3414
1464,3415
1488,3416
1448,3417
1455,3418
1464,3419
1415,3420
1455,3421
1493,3422
1461,3423
1518,3424
1528,3425
1462,3426
1486,3427
1445,3428
1496,3429
1506,3430
1502,3431
1408,3432
1523,3433
1444,3434
1443,3435
1457,3436
1436,3437
1436,3438
1427,3439
1429,3440
1466,3441
1394,3442
1422,3443
1463,3444
1424,3445
1415,3446
1356,3447
1428,3448
1394,3449
1417,3450
1422,3451
1455,3452
1424,3453
1453,3454
1403,3455
1416,3456
1482,3457
1448,3458
1423,3459
1397,3460
1500,3461
1474,3462
1435,3463
1348,3464
1416,3465
1466,3466
1459,3467
1519,3468
1454,3469
1379,3470
1392,3471
1426,3472
1414,3473
1412,3474
1420,3475
1434,3476
1474,3477
1491,3478
1412,3479
1396,3480
1400,3481
1397,3482
1433,3483
1432,3484
1443,3485
1405,3486
1423,3487
1447,3488
1469,3489
1403,3490
1411,3491
1422,3492
1449,3493
1396,3494
1434,3495
1349,3496
1375,3497
1457,3498
1550,3499
1440,3500
1393,3501
1349,3502
1392,3503
1376,3504
1393,3505
1461,3506
1406,3507
1464,3508
1435,3509
1399,3510
1457,3511
1423,3512
1410,3513
1309,3514
1431,3515
1455,3516
1473,3517
1357,3518
1408,3519
1433,3520
1501,3521
1399,3522
1484,3523
1428,3524
1422,3525
1400,3526
1393,3527
1348,3528
1416,3529
1418,3530
1405,3531
1405,3532
1476,3533
1417,3534
1428,3535
1421,3536
1438,3537
1342,3538
1414,3539
1368,3540
1430,3541
1391,3542
1456,3543
1452,3544
1425,3545
1374,3546
1408,3547
1455,3548
1447,3549
1374,3550
1428,3551
1469,3552
1412,3553
1380,3554
1351,3555
1502,3556
1324,3557
1411,3558
1446,3559
1420,3560
1380,3561
1356,3562
1372,3563
1440,3564
1378,3565
1415,3566
1445,3567
1358,3568
1384,3569
1389,3570
1390,3571
1423,3572
1446,3573
1355,3574
1369,3575
1406,3576
1425,3577
1393,3578
1352,3579
1384,3580
1344,3581
1392,3582
1474,3583
1351,3584
1411,3585
1345,3586
1386,3587
1433,3588
1398,3589
1402,3590
1345,3591
1451,3592
1360,3593
1393,3594
1377,3595
1368,3596
1351,3597
1410,3598
1407,3599
1427,3600
1337,3601
1415,3602
1420,3603
1357,3604
1371,3605
1420,3606
1419,3607
1465,3608
1432,3609
1406,3610
1469,3611
1364,3612
1413,3613
1396,3614
1455,3615
1339,3616
1411,3617
1368,3618
1369,3619
1405,3620
1331,3621
1402,3622
1369,3623
1363,3624
1363,3625
1381,3626
1395,3627
1446,3628
1380,3629
1270,3630
1391,3631
1380,3632
1409,3633
1396,3634
1382,3635
1427,3636
1435,3637
1364,3638
1397,3639
1390,3640
1355,3641
1352,3642
1326,3643
1333,3644
1393,3645
1397,3646
1391,3647
1446,3648
1386,3649
1385,3650
1424,3651
1303,3652
1340,3653
1369,3654
1329,3655
1413,3656
1354,3657
1388,3658
1396,3659
1424,3660
1421,3661
1307,3662
1390,3663
1374,3664
1326,3665
1332,3666
1318,3667
1332,3668
1389,3669
1341,3670
1366,3671
1401,3672
1393,3673
1357,3674
1383,3675
1349,3676
1387,3677
1387,3678
1399,3679
1363,3680
1334,3681
1437,3682
1341,3683
1348,3684
1324,3685
1343,3686
1430,3687
1381,3688
1342,3689
1422,3690
1386,3691
1424,3692
1303,3693
1359,3694
1318,3695
1348,3696
1319,3697
1321,3698
1390,3699
1237,3700
1371,3701
1332,3702
1290,3703
1382,3704
1366,3705
1325,3706
1363,3707
1343,3708
1314,3709
1341,3710
1335,3711
1397,3712
1335,3713
1349,3714
1324,3715
1342,3716
1286,3717
1348,3718
1293,3719
1371,3720
1327,3721
1425,3722
1306,3723
1345,3724
1368,3725
1308,3726
1371,3727
1364,3728
1378,3729
1356,3730
1384,3731
1341,3732
1313,3733
1317,3734
1343,3735
1344,3736
1355,3737
1323,3738
1386,3739
1360,3740
1336,3741
1326,3742
1293,3743
1350,3744
1372,3745
1364,3746
1381,3747
1303,3748
1399,3749
1364,3750
1351,3751
1297,3752
1329,3753
1308,3754
1313,3755
1293,3756
1291,3757
1297,3758
1349,3759
1286,3760
1357,3761
1323,3762
1316,3763
1303,3764
1336,3765
1290,3766
1314,3767
1294,3768
1344,3769
1345,3770
1361,3771
1320,3772
1339,3773
1336,3774
1295,3775
1307,3776
1373,3777
1315,3778
1321,3779
1317,3780
1389,3781
1338,3782
1348,3783
1346,3784
1345,3785
1330,3786
1320,3787
1275,3788
1363,3789
1318,3790
1313,3791
1346,3792
1318,3793
1306,3794
1326,3795
1288,3796
1330,3797
1368,3798
1261,3799
1318,3800
1342,3801
1341,3802
1265,3803
1309,3804
1265,3805
1217,3806
1266,3807
1296,3808
1325,3809
1327,3810
1244,3811
1286,3812
1318,3813
1320,3814
1328,3815
1307,3816
1272,3817
1281,3818
1328,3819
1309,3820
1321,3821
1373,3822
1340,3823
1318,3824
1245,3825
1276,3826
1363,3827
1280,3828
1294,3829
1326,3830
1299,3831
1323,3832
1347,3833
1309,3834
1302,3835
1296,3836
1289,3837
1233,3838
1298,3839
1320,3840
1272,3841
1346,3842
1238,3843
1313,3844
1261,3845
1271,3846
1332,3847
1347,3848
1287,3849
1304,3850
1299,3851
1302,3852
1281,3853
1337,3854
1323,3855
1247,3856
1378,3857
1339,3858
1212,3859
1314,3860
1260,3861
1325,3862
1297,3863
1339,3864
1313,3865
1248,3866
1295,3867
1204,3868
1254,3869
1293,3870
1328,3871
1266,3872
1294,3873
1355,3874
1313,3875
1337,3876
1323,3877
1272,3878
1317,3879
1264,3880
1348,3881
1285,3882
1301,3883
1281,3884
1229,3885
1298,3886
1272,3887
1271,3888
1284,3889
1287,3890
1304,3891
1334,3892
1265,3893
1240,3894
1251,3895
1315,3896
1306,3897
1249,3898
1297,3899
1315,3900
1259,3901
1245,3902
1317,3903
1287,3904
1307,3905
1284,3906
1284,3907
1305,3908
1321,3909
1291,3910
1287,3911
1247,3912
1212,3913
1258,3914
1305,3915
1242,3916
1303,3917
1261,3918
1282,3919
1235,3920
1269,3921
1327,3922
1295,3923
1267,3924
1257,3925
1267,3926
1209,3927
1249,3928
1332,3929
1244,3930
1282,3931
1246,3932
1268,3933
1309,3934
1298,3935
1302,3936
1245,3937
1308,3938
1264,3939
1330,3940
1210,3941
1317,3942
1295,3943
1268,3944
1207,3945
1327,3946
1290,3947
1265,3948
1273,3949
1291,3950
1284,3951
1223,3952
1286,3953
1267,3954
1239,3955
1241,3956
1204,3957
1295,3958
1230,3959
1231,3960
1235,3961
1346,3962
1225,3963
1202,3964
1249,3965
1280,3966
1245,3967
1310,3968
1290,3969
1240,3970
1194,3971
1230,3972
1229,3973
1224,3974
1229,3975
1296,3976
1243,3977
1242,3978
1266,3979
1299,3980
1297,3981
1332,3982
1198,3983
1264,3984
1258,3985
1237,3986
1241,3987
1248,3988
1229,3989
1278,3990
1296,3991
1263,3992
1287,3993
1318,3994
1242,3995
1290,3996
1267,3997
1247,3998
1255,3999
1213,4000
1210,4001
1262,4002
1266,4003
1271,4004
1230,4005
1231,4006
1261,4007
1262,4008
1235,4009
1274,4010
1238,4011
1266,4012
1214,4013
1273,4014
1171,4015
1320,4016
1183,4017
1288,4018
1221,4019
1217,4020
1215,4021
1299,4022
1233,4023
1264,4024
1236,4025
1207,4026
1271,4027
1239,4028
1245,4029
1210,4030
1261,4031
1277,4032
1227,4033
1308,4034
1257,4035
1185,4036
1172,4037
1289,4038
1272,4039
1245,4040
1316,4041
1320,4042
1237,4043
1219,4044
1209,4045
1231,4046
1243,4047
1321,4048
1224,4049
1306,4050
1208,4051
1234,4052
1260,4053
1221,4054
1248,4055
1268,4056
1236,4057
1222,4058
1217,4059
1223,4060
1250,4061
1261,4062
1234,4063
1228,4064
1237,4065
1188,4066
1254,4067
1202,4068
1242,4069
1261,4070
1177,4071
1234,4072
1256,4073
1279,4074
1183,4075
1234,4076
1200,4077
1254,4078
1289,4079
1110,4080
1213,4081
1232,4082
1204,4083
1191,4084
1246,4085
1255,4086
1147,4087
1231,4088
1224,4089
1240,4090
1157,4091
1174,4092
1188,4093
1256,4094
1241,4095
1208,4096
1210,4097
1211,4098
1194,4099
1184,4100
1275,4101
1247,4102
1244,4103
1248,4104
1300,4105
1182,4106
1216,4107
1264,4108
1239,4109
1228,4110
1273,4111
1175,4112
1236,4113
1211,4114
1170,4115
1143,4116
1192,4117
1192,4118
1260,4119
1209,4120
1238,4121
1197,4122
1206,4123
1122,4124
1207,4125
1201,4126
1203,4127
1284,4128
1225,4129
1194,4130
1190,4131
1186,4132
1208,4133
1191,4134
1198,4135
1190,4136
1236,4137
1208,4138
1234,4139
1173,4140
1321,4141
1205,4142
1179,4143
1202,4144
1202,4145
1247,4146
1172,4147
1187,4148
1153,4149
1260,4150
1280,4151
1204,4152
1175,4153
1185,4154
1210,4155
1198,4156
1196,4157
1240,4158
1174,4159
1212,4160
1232,4161
1278,4162
1186,4163
1146,4164
1189,4165
1226,4166
1186,4167
1203,4168
1276,4169
1218,4170
1226,4171
1082,4172
1241,4173
1254,4174
1233,4175
1217,4176
1251,4177
1156,4178
1227,4179
1101,4180
1234,4181
1236,4182
1169,4183
1154,4184
1205,4185
1161,4186
1202,4187
1218,4188
1234,4189
1189,4190
1265,4191
1310,4192
1196,4193
1163,4194
1158,4195
1103,4196
1175,4197
1195,4198
1224,4199
1241,4200
1200,4201
1179,4202
1108,4203
1203,4204
1201,4205
1264,4206
1172,4207
1222,4208
1160,4209
1177,4210
1164,4211
1169,4212
1228,4213
1188,4214
1252,4215
1223,4216
1135,4217
1133,4218
1158,4219
1155,4220
1173,4221
1185,4222
1155,4223
1259,4224
1176,4225
1216,4226
1163,4227
1146,4228
1218,4229
1211,4230
1190,4231
1186,4232
1152,4233
1176,4234
1089,4235
1165,4236
1226,4237
1244,4238
1220,4239
1186,4240
1227,4241
1194,4242
1160,4243
1121,4244
1209,4245
1187,4246
1210,4247
1222,4248
1180,4249
1230,4250
1182,4251
1225,4252
1145,4253
1288,4254
1178,4255
1126,4256
1224,4257
1208,4258
1151,4259
1177,4260
1167,4261
1154,4262
1237,4263
1142,4264
1150,4265
1154,4266
1197,4267
1203,4268
1181,4269
1202,4270
1225,4271
1153,4272
1175,4273
1145,4274
1181,4275
1181,4276
1176,4277
1127,4278
1205,4279
1139,4280
1158,4281
1242,4282
1137,4283
1173,4284
1110,4285
1195,4286
1103,4287
1191,4288
1215,4289
1179,4290
1123,4291
1183,4292
1189,4293
1223,4294
1186,4295
1114,4296
1203,4297
1178,4298
1150,4299
1176,4300
1162,4301
1185,4302
1164,4303
1159,4304
1139,4305
1156,4306
1172,4307
1145,4308
1124,4309
1161,4310
1203,4311
1148,4312
1209,4313
1251,4314
1070,4315
1169,4316
1185,4317
1194,4318
1217,4319
1175,4320
1140,4321
1143,4322
1126,4323
1104,4324
1180,4325
1131,4326
1152,4327
1139,4328
1175,4329
1124,4330
1104,4331
1220,4332
1138,4333
1140,4334
1172,4335
1130,4336
1118,4337
1134,4338
1178,4339
1137,4340
1157,4341
1154,4342
1146,4343
1124,4344
1137,4345
1184,4346
1103,4347
1121,4348
1108,4349
1169,4350
1151,4351
1191,4352
1211,4353
1179,4354
1149,4355
1174,4356
1223,4357
1157,4358
1165,4359
1156,4360
1157,4361
1166,4362
1165,4363
1096,4364
1225,4365
1157,4366
1118,4367
1140,4368
1204,4369
1065,4370
1169,4371
1137,4372
1175,4373
1108,4374
1087,4375
1115,4376
1159,4377
1138,4378
1128,4379
1100,4380
1103,4381
1133,4382
1164,4383
1131,4384
1154,4385
1133,4386
1158,4387
1170,4388
1118,4389
1159,4390
1128,4391
1114,4392
1154,4393
1183,4394
1159,4395
1093,4396
1096,4397
1098,4398
1153,4399
1167,4400
1132,4401
1133,4402
1164,4403
1101,4404
1116,4405
1201,4406
1162,4407
1134,4408
1091,4409
1099,4410
1109,4411
1056,4412
1172,4413
1115,4414
1078,4415
1128,4416
1159,4417
1155,4418
1067,4419
1122,4420
1062,4421
1121,4422
1126,4423
1101,4424
1123,4425
1087,4426
1119,4427
1098,4428
1151,4429
1136,4430
1155,4431
1150,4432
1144,4433
1150,4434
1108,4435
1135,4436
1109,4437
1149,4438
1151,4439
1129,4440
1080,4441
1140,4442
1096,4443
1107,4444
1140,4445
1129,4446
1100,4447
1089,4448
1175,4449
1108,4450
1135,4451
1094,4452
1185,4453
1083,4454
1113,4455
1126,4456
1085,4457
1126,4458
1141,4459
1083,4460
1129,4461
1109,4462
1139,4463
1153,4464
1162,4465
1118,4466
1079,4467
1081,4468
1150,4469
1112,4470
1196,4471
1054,4472
1147,4473
1078,4474
1188,4475
1190,4476
1115,4477
1175,4478
1158,4479
1137,4480
1076,4481
1103,4482
1096,4483
1109,4484
1097,4485
1127,4486
1060,4487
1128,4488
1102,4489
1132,4490
1156,4491
1089,4492
1124,4493
1076,4494
1121,4495
1074,4496
1135,4497
1080,4498
1022,4499
1140,4500
1090,4501
1122,4502
1092,4503
1059,4504
1073,4505
1148,4506
1163,4507
1174,4508
1069,4509
1120,4510
1078,4511
1124,4512
1170,4513
1135,4514
1051,4515
1113,4516
1112,4517
1144,4518
1154,4519
1065,4520
1116,4521
1103,4522
1140,4523
1088,4524
1146,4525
1131,4526
1096,4527
1111,4528
1161,4529
1090,4530
1098,4531
1076,4532
1111,4533
1118,4534
1112,4535
1082,4536
1042,4537
1104,4538
1088,4539
1109,4540
1100,4541
1106,4542
1106,4543
1122,4544
1129,4545
1025,4546
1080,4547
1095,4548
1110,4549
1125,4550
1127,4551
1033,4552
1078,4553
1081,4554
1109,4555
1042,4556
1147,4557
1071,4558
1075,4559
1102,4560
1074,4561
1096,4562
1105,4563
1059,4564
1101,4565
1105,4566
1115,4567
1108,4568
1086,4569
1091,4570
1113,4571
1063,4572
1067,4573
1150,4574
1108,4575
1053,4576
1088,4577
