2348,2502
2443,2503
2382,2504
2364,2505
2399,2506
2475,2507
2386,2508
2378,2509
2464,2510
2359,2511
2366,2512
2281,2513
2303,2514
2380,2515
2365,2516
2433,2517
2282,2518
2319,2519
2387,2520
2327,2521
2299,2522
2399,2523
2330,2524
2306,2525
2398,2526
2295,2527
2387,2528
2354,2529
2257,2530
2295,2531
2378,2532
2422,2533
2264,2534
2373,2535
2380,2536
2354,2537
2353,2538
2282,2539
2271,2540
2305,2541
2300,2542
2399,2543
2407,2544
2407,2545
2320,2546
2378,2547
2357,2548
2422,2549
2319,2550
2302,2551
2422,2552
2338,2553
2317,2554
2324,2555
2233,2556
2359,2557
2334,2558
2390,2559
2372,2560
2348,2561
2350,2562
2353,2563
2374,2564
2307,2565
2322,2566
2398,2567
2324,2568
2357,2569
2329,2570
2341,2571
2326,2572
2269,2573
2299,2574
2405,2575
2336,2576
2297,2577
2353,2578
2287,2579
2309,2580
2345,2581
2271,2582
2260,2583
2331,2584
2298,2585
2287,2586
2270,2587
2277,2588
2380,2589
2257,2590
2323,2591
2383,2592
2324,2593
2351,2594
2316,2595
2281,2596
2365,2597
2357,2598
2224,2599
2267,2600
2288,2601
2292,2602
2251,2603
2331,2604
2217,2605
2287,2606
2281,2607
2283,2608
2320,2609
2298,2610
2238,2611
2290,2612
2218,2613
2258,2614
2320,2615
2237,2616
2298,2617
2219,2618
2349,2619
2218,2620
2227,2621
2291,2622
2183,2623
2270,2624
2222,2625
2297,2626
2250,2627
2174,2628
2225,2629
2270,2630
2202,2631
2252,2632
2288,2633
2242,2634
2221,2635
2300,2636
2219,2637
2203,2638
2333,2639
2177,2640
2325,2641
2276,2642
2232,2643
2208,2644
2242,2645
2313,2646
2235,2647
2298,2648
2281,2649
2261,2650
2344,2651
2272,2652
2245,2653
2290,2654
2269,2655
2210,2656
2194,2657
2264,2658
2225,2659
2251,2660
2333,2661
2255,2662
2291,2663
2261,2664
2219,2665
2180,2666
2182,2667
2250,2668
2244,2669
2243,2670
2317,2671
2206,2672
2226,2673
2210,2674
2415,2675
2259,2676
2136,2677
2109,2678
2306,2679
2222,2680
2175,2681
2238,2682
2232,2683
2229,2684
2294,2685
2275,2686
2203,2687
2110,2688
2242,2689
2222,2690
2194,2691
2224,2692
2183,2693
2222,2694
2191,2695
2201,2696
2176,2697
2235,2698
2168,2699
2206,2700
2195,2701
2267,2702
2137,2703
2164,2704
2193,2705
2136,2706
2257,2707
2256,2708
2238,2709
2105,2710
2197,2711
2276,2712
2276,2713
2153,2714
2193,2715
2213,2716
2260,2717
2288,2718
2161,2719
2203,2720
2221,2721
2316,2722
2134,2723
2183,2724
2136,2725
2073,2726
2149,2727
2138,2728
2174,2729
2169,2730
2190,2731
2077,2732
2141,2733
2253,2734
2110,2735
2168,2736
2219,2737
2229,2738
2196,2739
2093,2740
2122,2741
2176,2742
2185,2743
2159,2744
2218,2745
2199,2746
2132,2747
2182,2748
2125,2749
2177,2750
2201,2751
2131,2752
2162,2753
2221,2754
2240,2755
2150,2756
2132,2757
2187,2758
2053,2759
2163,2760
2124,2761
2128,2762
2156,2763
2215,2764
2134,2765
2235,2766
2194,2767
2060,2768
2123,2769
2172,2770
2163,2771
2126,2772
2267,2773
2214,2774
2111,2775
2120,2776
2268,2777
2181,2778
2207,2779
2171,2780
2152,2781
2185,2782
2168,2783
2118,2784
2151,2785
2118,2786
2141,2787
2051,2788
2137,2789
2164,2790
2175,2791
2157,2792
2237,2793
2195,2794
2109,2795
2154,2796
2104,2797
2148,2798
2111,2799
2117,2800
2164,2801
2074,2802
2123,2803
2171,2804
2147,2805
2161,2806
2134,2807
2137,2808
2137,2809
2121,2810
2189,2811
2169,2812
2167,2813
2076,2814
2007,2815
2221,2816
2124,2817
2058,2818
2118,2819
2113,2820
2165,2821
2087,2822
2133,2823
2158,2824
2083,2825
2121,2826
2170,2827
2138,2828
2091,2829
2086,2830
2172,2831
2038,2832
2127,2833
2098,2834
2110,2835
2093,2836
2166,2837
2160,2838
2165,2839
2035,2840
2142,2841
2123,2842
2057,2843
2096,2844
2014,2845
2113,2846
2196,2847
2121,2848
1963,2849
2073,2850
2096,2851
2093,2852
2165,2853
2068,2854
2127,2855
2062,2856
2025,2857
2031,2858
2111,2859
2150,2860
2079,2861
2086,2862
2054,2863
2019,2864
2095,2865
2090,2866
2072,2867
2066,2868
2084,2869
2005,2870
2110,2871
2076,2872
2145,2873
2018,2874
2114,2875
2030,2876
2025,2877
2073,2878
2076,2879
2118,2880
2047,2881
1993,2882
1983,2883
2096,2884
2051,2885
2060,2886
2040,2887
2011,2888
2085,2889
2036,2890
2104,2891
2123,2892
2156,2893
2036,2894
2103,2895
2081,2896
2068,2897
2115,2898
2017,2899
2128,2900
2140,2901
2054,2902
2151,2903
2015,2904
2072,2905
2025,2906
2158,2907
2088,2908
2095,2909
2023,2910
2025,2911
2089,2912
2070,2913
2076,2914
1989,2915
2076,2916
2107,2917
2075,2918
1990,2919
2166,2920
1999,2921
2043,2922
2017,2923
2081,2924
2084,2925
2064,2926
2065,2927
2055,2928
2064,2929
2038,2930
2057,2931
2043,2932
2017,2933
2031,2934
1973,2935
1991,2936
2064,2937
2058,2938
1999,2939
1977,2940
2028,2941
2006,2942
2015,2943
1969,2944
2053,2945
2065,2946
1949,2947
2101,2948
2029,2949
2031,2950
2008,2951
2081,2952
1997,2953
2065,2954
2044,2955
2024,2956
1991,2957
1991,2958
2020,2959
2064,2960
2006,2961
2011,2962
2036,2963
2037,2964
1920,2965
2031,2966
1935,2967
1975,2968
1993,2969
1906,2970
2097,2971
1992,2972
1962,2973
2013,2974
1975,2975
1994,2976
2063,2977
1967,2978
1952,2979
2001,2980
1995,2981
2027,2982
1997,2983
2054,2984
2034,2985
1945,2986
1950,2987
1999,2988
2028,2989
1943,2990
2013,2991
2018,2992
1992,2993
2005,2994
2012,2995
2049,2996
2085,2997
1962,2998
1922,2999
2032,3000
2062,3001
1970,3002
1987,3003
1949,3004
1983,3005
1989,3006
1915,3007
1939,3008
1916,3009
1914,3010
1981,3011
1989,3012
2091,3013
2026,3014
1997,3015
1909,3016
2008,3017
2003,3018
2027,3019
2034,3020
1994,3021
1930,3022
1987,3023
2030,3024
2018,3025
1886,3026
1905,3027
2057,3028
1986,3029
1947,3030
1984,3031
2028,3032
2042,3033
1956,3034
1989,3035
1980,3036
1859,3037
2022,3038
2050,3039
1874,3040
1927,3041
1967,3042
2012,3043
1889,3044
2033,3045
1913,3046
1948,3047
1998,3048
1949,3049
1975,3050
1905,3051
1937,3052
1879,3053
1946,3054
1982,3055
1981,3056
1942,3057
1923,3058
2001,3059
1955,3060
1945,3061
1895,3062
1896,3063
1999,3064
2008,3065
1931,3066
1930,3067
1915,3068
1967,3069
1964,3070
1911,3071
1920,3072
1910,3073
1939,3074
1957,3075
1947,3076
1876,3077
1941,3078
1967,3079
1920,3080
1912,3081
1950,3082
1909,3083
1949,3084
2034,3085
1828,3086
1936,3087
1925,3088
1951,3089
1963,3090
1981,3091
1931,3092
1984,3093
1870,3094
1925,3095
1964,3096
1955,3097
1941,3098
1982,3099
1849,3100
1973,3101
1933,3102
1871,3103
1925,3104
1926,3105
1939,3106
1930,3107
1934,3108
1944,3109
1941,3110
1978,3111
1927,3112
1923,3113
1881,3114
1870,3115
1997,3116
1913,3117
1896,3118
1958,3119
1970,3120
1877,3121
1927,3122
1882,3123
1967,3124
1799,3125
1974,3126
1958,3127
1895,3128
1880,3129
1913,3130
1931,3131
1841,3132
1939,3133
1939,3134
1962,3135
1891,3136
1910,3137
1944,3138
1903,3139
1913,3140
1918,3141
1935,3142
1936,3143
1900,3144
1932,3145
1841,3146
1898,3147
1903,3148
1899,3149
1940,3150
1876,3151
1916,3152
1893,3153
1957,3154
1937,3155
1890,3156
1892,3157
1836,3158
1939,3159
1953,3160
1909,3161
1954,3162
1865,3163
1874,3164
1874,3165
1824,3166
1779,3167
1840,3168
1870,3169
1908,3170
1840,3171
1814,3172
1848,3173
1858,3174
1845,3175
1927,3176
1914,3177
1882,3178
1876,3179
1833,3180
1919,3181
1844,3182
1927,3183
1916,3184
1840,3185
1868,3186
1899,3187
1895,3188
1841,3189
1932,3190
1881,3191
1951,3192
1941,3193
1841,3194
1865,3195
1793,3196
1841,3197
1776,3198
1933,3199
1887,3200
1851,3201
1783,3202
1815,3203
1870,3204
1895,3205
1852,3206
1918,3207
1890,3208
1883,3209
1848,3210
1824,3211
1858,3212
1749,3213
1844,3214
1848,3215
1841,3216
1846,3217
1896,3218
1822,3219
1892,3220
1906,3221
1864,3222
1933,3223
1792,3224
1836,3225
1891,3226
1916,3227
1919,3228
1850,3229
1814,3230
1871,3231
1831,3232
1904,3233
1825,3234
1800,3235
1793,3236
1846,3237
1868,3238
1821,3239
1915,3240
1850,3241
1846,3242
1943,3243
1899,3244
1837,3245
1840,3246
1805,3247
1944,3248
1794,3249
1876,3250
1875,3251
1836,3252
1865,3253
1763,3254
1774,3255
1802,3256
1836,3257
1821,3258
1856,3259
1777,3260
1846,3261
1749,3262
1864,3263
1838,3264
1820,3265
1829,3266
1848,3267
1827,3268
1758,3269
1791,3270
1824,3271
1781,3272
1776,3273
1816,3274
1816,3275
1799,3276
1844,3277
1844,3278
1829,3279
1864,3280
1910,3281
1810,3282
1806,3283
1769,3284
1696,3285
1891,3286
1797,3287
1787,3288
1843,3289
1804,3290
1854,3291
1858,3292
1730,3293
1810,3294
1707,3295
1820,3296
1765,3297
1777,3298
1772,3299
1882,3300
1802,3301
1739,3302
1787,3303
1829,3304
1841,3305
1798,3306
1883,3307
1749,3308
1758,3309
1790,3310
1811,3311
1766,3312
1816,3313
1781,3314
1802,3315
1768,3316
1840,3317
1734,3318
1843,3319
1885,3320
1825,3321
1803,3322
1857,3323
1762,3324
1757,3325
1753,3326
1846,3327
1785,3328
1869,3329
1858,3330
1810,3331
1836,3332
1869,3333
1811,3334
1775,3335
1722,3336
1859,3337
1722,3338
1768,3339
1749,3340
1735,3341
1780,3342
1737,3343
1786,3344
1780,3345
1772,3346
1823,3347
1759,3348
1795,3349
1857,3350
1778,3351
1844,3352
1797,3353
1777,3354
1797,3355
1814,3356
1681,3357
1763,3358
1818,3359
1727,3360
1818,3361
1782,3362
1748,3363
1798,3364
1761,3365
1807,3366
1768,3367
1791,3368
1843,3369
1723,3370
1709,3371
1797,3372
1746,3373
1819,3374
1760,3375
1798,3376
1740,3377
1642,3378
1782,3379
1813,3380
1800,3381
1759,3382
1763,3383
1728,3384
1750,3385
1716,3386
1808,3387
1724,3388
1763,3389
1739,3390
1807,3391
1723,3392
1718,3393
1720,3394
1763,3395
1766,3396
1801,3397
1719,3398
1770,3399
1756,3400
1828,3401
1761,3402
1802,3403
1701,3404
1728,3405
1737,3406
1743,3407
1711,3408
1798,3409
1700,3410
1733,3411
1748,3412
1797,3413
1813,3414
1717,3415
1764,3416
1738,3417
1727,3418
1758,3419
1762,3420
1739,3421
1768,3422
1723,3423
1820,3424
1691,3425
1793,3426
1770,3427
1778,3428
1751,3429
1761,3430
1875,3431
1708,3432
1729,3433
1677,3434
1822,3435
1768,3436
1761,3437
1679,3438
1668,3439
1663,3440
1667,3441
1723,3442
1707,3443
1791,3444
1740,3445
1733,3446
1687,3447
1738,3448
1707,3449
1748,3450
1713,3451
1711,3452
1745,3453
1727,3454
1749,3455
1721,3456
1654,3457
1739,3458
1677,3459
1756,3460
1721,3461
1704,3462
1713,3463
1744,3464
1629,3465
1701,3466
1752,3467
1732,3468
1690,3469
1775,3470
1741,3471
1729,3472
1772,3473
1735,3474
1675,3475
1746,3476
1781,3477
1688,3478
1714,3479
1806,3480
1738,3481
1648,3482
1651,3483
1734,3484
1769,3485
1726,3486
1827,3487
1779,3488
1798,3489
1666,3490
1696,3491
1743,3492
1711,3493
1805,3494
1720,3495
1710,3496
1639,3497
1725,3498
1580,3499
1729,3500
1759,3501
1690,3502
1850,3503
1718,3504
1715,3505
1740,3506
1694,3507
1710,3508
1679,3509
1669,3510
1634,3511
1753,3512
1636,3513
1714,3514
1759,3515
1691,3516
1725,3517
1619,3518
1808,3519
1688,3520
1631,3521
1703,3522
1698,3523
1765,3524
1712,3525
1596,3526
1752,3527
1716,3528
1667,3529
1674,3530
1720,3531
1675,3532
1669,3533
1703,3534
1689,3535
1635,3536
1703,3537
1696,3538
1682,3539
1696,3540
1670,3541
1717,3542
1643,3543
1686,3544
1735,3545
1670,3546
1680,3547
1743,3548
1774,3549
1679,3550
1690,3551
1650,3552
1686,3553
1624,3554
1643,3555
1738,3556
1649,3557
1664,3558
1700,3559
1680,3560
1676,3561
1693,3562
1673,3563
1657,3564
1704,3565
1694,3566
1683,3567
1733,3568
1698,3569
1683,3570
1624,3571
1669,3572
1628,3573
1679,3574
1679,3575
1677,3576
1662,3577
1728,3578
1703,3579
1681,3580
1652,3581
1581,3582
1647,3583
1655,3584
1644,3585
1685,3586
1738,3587
1660,3588
1688,3589
1647,3590
1642,3591
1679,3592
1690,3593
1598,3594
1651,3595
1614,3596
1742,3597
1692,3598
1682,3599
1626,3600
1710,3601
1686,3602
1694,3603
1704,3604
1642,3605
1699,3606
1546,3607
1682,3608
1669,3609
1710,3610
1676,3611
1600,3612
1672,3613
1683,3614
1680,3615
1583,3616
1579,3617
1770,3618
1616,3619
1673,3620
1764,3621
1596,3622
1678,3623
1590,3624
1578,3625
1699,3626
1594,3627
1675,3628
1628,3629
1675,3630
1665,3631
1635,3632
1674,3633
1655,3634
1573,3635
1589,3636
1599,3637
1602,3638
1591,3639
1669,3640
1551,3641
1637,3642
1595,3643
1624,3644
1738,3645
1617,3646
1652,3647
1634,3648
1609,3649
1612,3650
1615,3651
1666,3652
1706,3653
1705,3654
1590,3655
1635,3656
1646,3657
1661,3658
1583,3659
1645,3660
1627,3661
1603,3662
1645,3663
1625,3664
1629,3665
1630,3666
1638,3667
1645,3668
1606,3669
1528,3670
1611,3671
1663,3672
1625,3673
1640,3674
1602,3675
1604,3676
1668,3677
1600,3678
1654,3679
1554,3680
1751,3681
1631,3682
1620,3683
1601,3684
1619,3685
1601,3686
1661,3687
1640,3688
1551,3689
1663,3690
1601,3691
1655,3692
1618,3693
1654,3694
1646,3695
1582,3696
1578,3697
1574,3698
1652,3699
1677,3700
1660,3701
1729,3702
1685,3703
1549,3704
1633,3705
1632,3706
1635,3707
1637,3708
1575,3709
1655,3710
1625,3711
1624,3712
1552,3713
1553,3714
1593,3715
1599,3716
1668,3717
1609,3718
1621,3719
1570,3720
1577,3721
1633,3722
1621,3723
1583,3724
1587,3725
1568,3726
1627,3727
1641,3728
1620,3729
1638,3730
1670,3731
1540,3732
1636,3733
1610,3734
1564,3735
1557,3736
1588,3737
1620,3738
1659,3739
1636,3740
1619,3741
1613,3742
1540,3743
1616,3744
1627,3745
1642,3746
1647,3747
1629,3748
1616,3749
1601,3750
1609,3751
1582,3752
1523,3753
1535,3754
1570,3755
1616,3756
1557,3757
1616,3758
1611,3759
1524,3760
1604,3761
1551,3762
1527,3763
1580,3764
1562,3765
1567,3766
1571,3767
1600,3768
1541,3769
1625,3770
1553,3771
1589,3772
1531,3773
1613,3774
1487,3775
1574,3776
1625,3777
1532,3778
1571,3779
1653,3780
1568,3781
1590,3782
1576,3783
1559,3784
1592,3785
1569,3786
1501,3787
1593,3788
1631,3789
1504,3790
1556,3791
1575,3792
1598,3793
1555,3794
1618,3795
1515,3796
1535,3797
1551,3798
1581,3799
1585,3800
1615,3801
1603,3802
1541,3803
1546,3804
1593,3805
1616,3806
1546,3807
1597,3808
1515,3809
1551,3810
1536,3811
1541,3812
1569,3813
1587,3814
1528,3815
1617,3816
1560,3817
1463,3818
1522,3819
1529,3820
1587,3821
1583,3822
1574,3823
1586,3824
1549,3825
1561,3826
1519,3827
1549,3828
1526,3829
1443,3830
1528,3831
1599,3832
1674,3833
1619,3834
1653,3835
1542,3836
1468,3837
1578,3838
1589,3839
1566,3840
1533,3841
1534,3842
1568,3843
1522,3844
1523,3845
1565,3846
1550,3847
1556,3848
1611,3849
1539,3850
1578,3851
1509,3852
1555,3853
1632,3854
1591,3855
1570,3856
1579,3857
1562,3858
1571,3859
1576,3860
1550,3861
1614,3862
1568,3863
1572,3864
1568,3865
1512,3866
1580,3867
1566,3868
1520,3869
1502,3870
1538,3871
1500,3872
1566,3873
1533,3874
1547,3875
1499,3876
1594,3877
1561,3878
1485,3879
1610,3880
1547,3881
1596,3882
1527,3883
1551,3884
1585,3885
1501,3886
1571,3887
1496,3888
1546,3889
1572,3890
1520,3891
1544,3892
1502,3893
1617,3894
1527,3895
1513,3896
1559,3897
1486,3898
1520,3899
1514,3900
1504,3901
1584,3902
1523,3903
1534,3904
1571,3905
1522,3906
1550,3907
1495,3908
1491,3909
1520,3910
1546,3911
1511,3912
1502,3913
1629,3914
1528,3915
1530,3916
1532,3917
1551,3918
1524,3919
1616,3920
1512,3921
1490,3922
1541,3923
1564,3924
1530,3925
1550,3926
1612,3927
1498,3928
1529,3929
1485,3930
1524,3931
1533,3932
1462,3933
1513,3934
1551,3935
1517,3936
1526,3937
1445,3938
1527,3939
1501,3940
1539,3941
1591,3942
1524,3943
1493,3944
1488,3945
1572,3946
1525,3947
1523,3948
1483,3949
1511,3950
1515,3951
1530,3952
1486,3953
1488,3954
1475,3955
1502,3956
1521,3957
1507,3958
1513,3959
1587,3960
1488,3961
1498,3962
1470,3963
1544,3964
1458,3965
1478,3966
1542,3967
1525,3968
1480,3969
1504,3970
1534,3971
1518,3972
1543,3973
1477,3974
1503,3975
1522,3976
1513,3977
1557,3978
1507,3979
1469,3980
1545,3981
1564,3982
1515,3983
1528,3984
1541,3985
1527,3986
1461,3987
1526,3988
1410,3989
1485,3990
1500,3991
1518,3992
1549,3993
1503,3994
1494,3995
1518,3996
1465,3997
1459,3998
1527,3999
1502,4000
1484,4001
1525,4002
1494,4003
1454,4004
1572,4005
1461,4006
1540,4007
1526,4008
1548,4009
1445,4010
1519,4011
1529,4012
1487,4013
1562,4014
1478,4015
1452,4016
1496,4017
1427,4018
1439,4019
1546,4020
1488,4021
1515,4022
1464,4023
1519,4024
1487,4025
1501,4026
1507,4027
1477,4028
1519,4029
1531,4030
1460,4031
1493,4032
1522,4033
1435,4034
1521,4035
1483,4036
1471,4037
1557,4038
1491,4039
1481,4040
1476,4041
1482,4042
1505,4043
1555,4044
1466,4045
1472,4046
1415,4047
1455,4048
1470,4049
1488,4050
1527,4051
1604,4052
1544,4053
1494,4054
1417,4055
1450,4056
1421,4057
1498,4058
1453,4059
1496,4060
1479,4061
1543,4062
1503,4063
1523,4064
1488,4065
1502,4066
1506,4067
1516,4068
1437,4069
1453,4070
1499,4071
1541,4072
1493,4073
1493,4074
1542,4075
1484,4076
1514,4077
1447,4078
1478,4079
1504,4080
1497,4081
1435,4082
1452,4083
1500,4084
1442,4085
1431,4086
1543,4087
1489,4088
1450,4089
1500,4090
1457,4091
1492,4092
1486,4093
1484,4094
1464,4095
1476,4096
1450,4097
1456,4098
1412,4099
1477,4100
1464,4101
1503,4102
1469,4103
1530,4104
1518,4105
1442,4106
1469,4107
1509,4108
1476,4109
1453,4110
1456,4111
1500,4112
1529,4113
1453,4114
1394,4115
1427,4116
1416,4117
1426,4118
1419,4119
1377,4120
1416,4121
1467,4122
1490,4123
1427,4124
1443,4125
1425,4126
1430,4127
1416,4128
1498,4129
1485,4130
1545,4131
1383,4132
1460,4133
1399,4134
1467,4135
1460,4136
1437,4137
1418,4138
1455,4139
1469,4140
1448,4141
1417,4142
1452,4143
1415,4144
1464,4145
1498,4146
1454,4147
1381,4148
1439,4149
1440,4150
1388,4151
1470,4152
1461,4153
1421,4154
1417,4155
1472,4156
1462,4157
1482,4158
1514,4159
1450,4160
1454,4161
1514,4162
1365,4163
1459,4164
1429,4165
1451,4166
1443,4167
1434,4168
1490,4169
1366,4170
1407,4171
1453,4172
1443,4173
1437,4174
1385,4175
1432,4176
1429,4177
1418,4178
1376,4179
1393,4180
1476,4181
1403,4182
1437,4183
1534,4184
1482,4185
1394,4186
1508,4187
1431,4188
1363,4189
1408,4190
1437,4191
1413,4192
1422,4193
1440,4194
1438,4195
1449,4196
1419,4197
1398,4198
1411,4199
1392,4200
1501,4201
1460,4202
1513,4203
1481,4204
1357,4205
1437,4206
1407,4207
1509,4208
1471,4209
1472,4210
1430,4211
1452,4212
1424,4213
1386,4214
1408,4215
1433,4216
1467,4217
1439,4218
1383,4219
1425,4220
1466,4221
1360,4222
1444,4223
1367,4224
1388,4225
1408,4226
1359,4227
1417,4228
1426,4229
1456,4230
1394,4231
1416,4232
1403,4233
1489,4234
1462,4235
1330,4236
1423,4237
1357,4238
1429,4239
1431,4240
1349,4241
1410,4242
1370,4243
1479,4244
1383,4245
1472,4246
1409,4247
1409,4248
1412,4249
1380,4250
1430,4251
1395,4252
1436,4253
1382,4254
1486,4255
1454,4256
1432,4257
1420,4258
1386,4259
1416,4260
1343,4261
1480,4262
1407,4263
1328,4264
1435,4265
1403,4266
1435,4267
1440,4268
1394,4269
1423,4270
1425,4271
1334,4272
1415,4273
1452,4274
1387,4275
1465,4276
1312,4277
1424,4278
1348,4279
1402,4280
1464,4281
1432,4282
1394,4283
1448,4284
1444,4285
1416,4286
1418,4287
1388,4288
1423,4289
1342,4290
1404,4291
1364,4292
1501,4293
1316,4294
1440,4295
1443,4296
1342,4297
1405,4298
1392,4299
1407,4300
1383,4301
1396,4302
1409,4303
1382,4304
1432,4305
1372,4306
1333,4307
1406,4308
1432,4309
1417,4310
1404,4311
1353,4312
1387,4313
1412,4314
1365,4315
1347,4316
1395,4317
1365,4318
1332,4319
1334,4320
1347,4321
1414,4322
1337,4323
1386,4324
1353,4325
1344,4326
1407,4327
1404,4328
1410,4329
1428,4330
1404,4331
1334,4332
1371,4333
1324,4334
1454,4335
1394,4336
1328,4337
1371,4338
1318,4339
1403,4340
1431,4341
1346,4342
1420,4343
1371,4344
1432,4345
1378,4346
1292,4347
1354,4348
1330,4349
1379,4350
1371,4351
1359,4352
1368,4353
1330,4354
1415,4355
1388,4356
1385,4357
1365,4358
1352,4359
1428,4360
1351,4361
1429,4362
1434,4363
1363,4364
1340,4365
1446,4366
1386,4367
1387,4368
1293,4369
1379,4370
1360,4371
1357,4372
1325,4373
1379,4374
1469,4375
1414,4376
1466,4377
1388,4378
1346,4379
1380,4380
1381,4381
1357,4382
1342,4383
1364,4384
1383,4385
1380,4386
1360,4387
1346,4388
1366,4389
1380,4390
1318,4391
1339,4392
1357,4393
1392,4394
1315,4395
1387,4396
1297,4397
1351,4398
1401,4399
1369,4400
1334,4401
1313,4402
1317,4403
1378,4404
1359,4405
1296,4406
1328,4407
1312,4408
1362,4409
1361,4410
1309,4411
1345,4412
1408,4413
1355,4414
1359,4415
1351,4416
1298,4417
1339,4418
1329,4419
1390,4420
1351,4421
1374,4422
1332,4423
1399,4424
1333,4425
1293,4426
1386,4427
1411,4428
1360,4429
1364,4430
1300,4431
1409,4432
1372,4433
1352,4434
1306,4435
1342,4436
1352,4437
1342,4438
1286,4439
1376,4440
1348,4441
1353,4442
1355,4443
1301,4444
1370,4445
1263,4446
1270,4447
1409,4448
1274,4449
1281,4450
1297,4451
1351,4452
1386,4453
1405,4454
1383,4455
1302,4456
1351,4457
1362,4458
1372,4459
1302,4460
1316,4461
1356,4462
1378,4463
1253,4464
1368,4465
1320,4466
1316,4467
1439,4468
1293,4469
1310,4470
1386,4471
1271,4472
1389,4473
1354,4474
1370,4475
1372,4476
1327,4477
1321,4478
1318,4479
1299,4480
1368,4481
1331,4482
1396,4483
1294,4484
1361,4485
1325,4486
1325,4487
1290,4488
1301,4489
1336,4490
1353,4491
1376,4492
1317,4493
1220,4494
1325,4495
1360,4496
1342,4497
1331,4498
1361,4499
1358,4500
1369,4501
1305,4502
1356,4503
1339,4504
1333,4505
1316,4506
1328,4507
1319,4508
1330,4509
1272,4510
1373,4511
1354,4512
1284,4513
1386,4514
1319,4515
1328,4516
1323,4517
1340,4518
1343,4519
1283,4520
1285,4521
1301,4522
1267,4523
1361,4524
1315,4525
1333,4526
1328,4527
1419,4528
1314,4529
1332,4530
1330,4531
1324,4532
1299,4533
1293,4534
1353,4535
1281,4536
1351,4537
1361,4538
1374,4539
1340,4540
1363,4541
1323,4542
1388,4543
1328,4544
1330,4545
1344,4546
1350,4547
1362,4548
1351,4549
1310,4550
1279,4551
1306,4552
1322,4553
1346,4554
1374,4555
1331,4556
1322,4557
1211,4558
1331,4559
1318,4560
1306,4561
1348,4562
1327,4563
1293,4564
1325,4565
1291,4566
1343,4567
1327,4568
1280,4569
1330,4570
1253,4571
1405,4572
1291,4573
